0,1,0,0,1,0,0,1,0,0,10,500,1e+06,0.95,0.18799,0.34202,0.79492
0,1,0,0,1,0,0,1,0,1,10,500,1e+06,0.95,0.25149,0.44879,0.82194
0,1,0,0,1,0,0,1,1,0,10,500,1e+06,0.95,0.24868,0.44925,0.81799
0,1,0,0,1,0,0,1,1,1,10,500,1e+06,0.95,0.30832,0.45035,0.89678
0,1,0,0,1,0,1,0,0,0,10,500,1e+06,0.95,0.18705,0.34301,0.79248
0,1,0,0,1,0,1,0,0,1,10,500,1e+06,0.95,0.25162,0.44799,0.82239
0,1,0,0,1,0,1,0,1,0,10,500,1e+06,0.95,0.25164,0.44866,0.82233
0,1,0,0,1,0,1,0,1,1,10,500,1e+06,0.95,0.31085,0.45006,0.89844
0,1,0,0,1,0,1,1,0,0,10,500,1e+06,0.95,0.24864,0.3466,0.90202
0,1,0,0,1,0,1,1,0,1,10,500,1e+06,0.95,0.30961,0.44976,0.89797
0,1,0,0,1,0,1,1,1,0,10,500,1e+06,0.95,0.30751,0.4494,0.89551
0,1,0,0,1,0,1,1,1,1,10,500,1e+06,0.95,0.36467,0.45372,0.94678
0,1,0,0,1,1,0,0,0,0,10,500,1e+06,0.95,0.18466,0.23673,0.92188
0,1,0,0,1,1,0,0,0,1,10,500,1e+06,0.95,0.24823,0.3478,0.89966
0,1,0,0,1,1,0,0,1,0,10,500,1e+06,0.95,0.24909,0.3479,0.90039
0,1,0,0,1,1,0,0,1,1,10,500,1e+06,0.95,0.30827,0.35448,0.96387
0,1,0,0,1,1,0,1,0,0,10,500,1e+06,0.95,0.24862,0.34657,0.90196
0,1,0,0,1,1,0,1,0,1,10,500,1e+06,0.95,0.31054,0.45094,0.89795
0,1,0,0,1,1,0,1,1,0,10,500,1e+06,0.95,0.30866,0.45161,0.89643
0,1,0,0,1,1,0,1,1,1,10,500,1e+06,0.95,0.36477,0.45439,0.94672
0,1,0,0,1,1,1,0,0,0,10,500,1e+06,0.95,0.24571,0.34694,0.89844
0,1,0,0,1,1,1,0,0,1,10,500,1e+06,0.95,0.30813,0.45131,0.89569
0,1,0,0,1,1,1,0,1,0,10,500,1e+06,0.95,0.30774,0.4515,0.89557
0,1,0,0,1,1,1,0,1,1,10,500,1e+06,0.95,0.36481,0.45436,0.9469
0,1,0,0,1,1,1,1,0,0,10,500,1e+06,0.95,0.30387,0.35312,0.96171
0,1,0,0,1,1,1,1,0,1,10,500,1e+06,0.95,0.36498,0.45468,0.94604
0,1,0,0,1,1,1,1,1,0,10,500,1e+06,0.95,0.36111,0.45442,0.94336
0,1,0,0,1,1,1,1,1,1,10,500,1e+06,0.95,0.41716,0.46001,0.97832
0,1,0,1,0,0,0,0,0,0,10,500,1e+06,0.95,0.12243,0.22605,0.77295
0,1,0,1,0,0,0,0,0,1,10,500,1e+06,0.95,0.1865,0.33816,0.80054
0,1,0,1,0,0,0,0,1,0,10,500,1e+06,0.95,0.18759,0.33839,0.80316
0,1,0,1,0,0,0,0,1,1,10,500,1e+06,0.95,0.2476,0.34437,0.90717
0,1,0,1,0,0,0,1,0,0,10,500,1e+06,0.95,0.18809,0.34235,0.79395
0,1,0,1,0,0,0,1,0,1,10,500,1e+06,0.95,0.25132,0.4491,0.82129
0,1,0,1,0,0,0,1,1,0,10,500,1e+06,0.95,0.24975,0.4499,0.81918
0,1,0,1,0,0,0,1,1,1,10,500,1e+06,0.95,0.30708,0.44988,0.89514
0,1,0,1,0,0,1,0,0,0,10,500,1e+06,0.95,0.18734,0.34202,0.79272
0,1,0,1,0,0,1,0,0,1,10,500,1e+06,0.95,0.25109,0.4489,0.82121
0,1,0,1,0,0,1,0,1,0,10,500,1e+06,0.95,0.25213,0.44844,0.82275
0,1,0,1,0,0,1,0,1,1,10,500,1e+06,0.95,0.31038,0.4498,0.89844
0,1,0,1,0,0,1,1,0,0,10,500,1e+06,0.95,0.24896,0.34755,0.90047
0,1,0,1,0,0,1,1,0,1,10,500,1e+06,0.95,0.31036,0.45174,0.89807
0,1,0,1,0,0,1,1,1,0,10,500,1e+06,0.95,0.30794,0.45127,0.89551
0,1,0,1,0,0,1,1,1,1,10,500,1e+06,0.95,0.36428,0.45451,0.94577
0,1,0,1,0,1,0,0,0,0,10,500,1e+06,0.95,0.18681,0.3386,0.80273
0,1,0,1,0,1,0,0,0,1,10,500,1e+06,0.95,0.25041,0.44894,0.81982
0,1,0,1,0,1,0,0,1,0,10,500,1e+06,0.95,0.25178,0.4486,0.82267
0,1,0,1,0,1,0,0,1,1,10,500,1e+06,0.95,0.31051,0.45125,0.89828
0,1,0,1,0,1,0,1,0,0,10,500,1e+06,0.95,0.25042,0.44908,0.82031
0,1,0,1,0,1,0,1,0,1,10,500,1e+06,0.95,0.31276,0.55075,0.83844
0,1,0,1,0,1,0,1,1,0,10,500,1e+06,0.95,0.31012,0.551,0.83569
0,1,0,1,0,1,0,1,1,1,10,500,1e+06,0.95,0.36715,0.55036,0.89514
0,1,0,1,0,1,1,0,0,0,10,500,1e+06,0.95,0.24759,0.44895,0.81625
0,1,0,1,0,1,1,0,0,1,10,500,1e+06,0.95,0.31001,0.55042,0.83569
0,1,0,1,0,1,1,0,1,0,10,500,1e+06,0.95,0.30884,0.55065,0.83447
0,1,0,1,0,1,1,0,1,1,10,500,1e+06,0.95,0.36733,0.55009,0.89526
0,1,0,1,0,1,1,1,0,0,10,500,1e+06,0.95,0.30693,0.45176,0.89432
0,1,0,1,0,1,1,1,0,1,10,500,1e+06,0.95,0.36692,0.55055,0.89478
0,1,0,1,0,1,1,1,1,0,10,500,1e+06,0.95,0.36475,0.55055,0.89332
0,1,0,1,0,1,1,1,1,1,10,500,1e+06,0.95,0.41984,0.55282,0.93469
0,1,0,1,1,0,0,0,0,0,10,500,1e+06,0.95,0.18413,0.33803,0.79675
0,1,0,1,1,0,0,0,0,1,10,500,1e+06,0.95,0.24751,0.44859,0.81589
0,1,0,1,1,0,0,0,1,0,10,500,1e+06,0.95,0.24883,0.44856,0.81792
0,1,0,1,1,0,0,0,1,1,10,500,1e+06,0.95,0.30724,0.45168,0.89502
0,1,0,1,1,0,0,1,0,0,10,500,1e+06,0.95,0.24851,0.44907,0.81738
0,1,0,1,1,0,0,1,0,1,10,500,1e+06,0.95,0.31102,0.55036,0.83642
0,1,0,1,1,0,0,1,1,0,10,500,1e+06,0.95,0.30849,0.5514,0.83398
0,1,0,1,1,0,0,1,1,1,10,500,1e+06,0.95,0.3656,0.55072,0.89374
0,1,0,1,1,0,1,0,0,0,10,500,1e+06,0.95,0.24756,0.44861,0.81567
0,1,0,1,1,0,1,0,0,1,10,500,1e+06,0.95,0.31035,0.55072,0.83588
0,1,0,1,1,0,1,0,1,0,10,500,1e+06,0.95,0.31042,0.55033,0.83656
0,1,0,1,1,0,1,0,1,1,10,500,1e+06,0.95,0.36752,0.5499,0.89502
0,1,0,1,1,0,1,1,0,0,10,500,1e+06,0.95,0.30734,0.45111,0.89478
0,1,0,1,1,0,1,1,0,1,10,500,1e+06,0.95,0.36761,0.55028,0.89535
0,1,0,1,1,0,1,1,1,0,10,500,1e+06,0.95,0.36528,0.54979,0.89338
0,1,0,1,1,0,1,1,1,1,10,500,1e+06,0.95,0.4198,0.55288,0.93469
0,1,0,1,1,1,0,0,0,0,10,500,1e+06,0.95,0.24459,0.34385,0.9043
0,1,0,1,1,1,0,0,0,1,10,500,1e+06,0.95,0.30741,0.45204,0.89527
0,1,0,1,1,1,0,0,1,0,10,500,1e+06,0.95,0.30785,0.45158,0.8952
0,1,0,1,1,1,0,0,1,1,10,500,1e+06,0.95,0.36529,0.45593,0.94608
0,1,0,1,1,1,0,1,0,0,10,500,1e+06,0.95,0.30675,0.4499,0.89491
0,1,0,1,1,1,0,1,0,1,10,500,1e+06,0.95,0.36722,0.55006,0.89502
0,1,0,1,1,1,0,1,1,0,10,500,1e+06,0.95,0.36513,0.55022,0.89307
0,1,0,1,1,1,0,1,1,1,10,500,1e+06,0.95,0.42132,0.55107,0.93649
0,1,0,1,1,1,1,0,0,0,10,500,1e+06,0.95,0.30333,0.44994,0.8916
0,1,0,1,1,1,1,0,0,1,10,500,1e+06,0.95,0.36445,0.55003,0.89266
0,1,0,1,1,1,1,0,1,0,10,500,1e+06,0.95,0.36441,0.55057,0.8924
0,1,0,1,1,1,1,0,1,1,10,500,1e+06,0.95,0.42019,0.55269,0.93555
0,1,0,1,1,1,1,1,0,0,10,500,1e+06,0.95,0.36063,0.45368,0.94336
0,1,0,1,1,1,1,1,0,1,10,500,1e+06,0.95,0.41979,0.55221,0.93457
0,1,0,1,1,1,1,1,1,0,10,500,1e+06,0.95,0.41666,0.55173,0.93265
0,1,0,1,1,1,1,1,1,1,10,500,1e+06,0.95,0.47084,0.55614,0.96355
0,1,1,0,0,0,0,0,0,0,10,500,1e+06,0.95,0.11952,0.22576,0.76318
0,1,1,0,0,0,0,0,0,1,10,500,1e+06,0.95,0.1843,0.33917,0.79633
0,1,1,0,0,0,0,0,1,0,10,500,1e+06,0.95,0.18515,0.3388,0.79883
0,1,1,0,0,0,0,0,1,1,10,500,1e+06,0.95,0.24544,0.34382,0.90417
0,1,1,0,0,0,0,1,0,0,10,500,1e+06,0.95,0.18483,0.34195,0.78815
0,1,1,0,0,0,0,1,0,1,10,500,1e+06,0.95,0.24809,0.44856,0.81669
0,1,1,0,0,0,0,1,1,0,10,500,1e+06,0.95,0.24623,0.44857,0.81396
0,1,1,0,0,0,0,1,1,1,10,500,1e+06,0.95,0.30386,0.44945,0.89209
0,1,1,0,0,0,1,0,0,0,10,500,1e+06,0.95,0.18511,0.34177,0.78809
0,1,1,0,0,0,1,0,0,1,10,500,1e+06,0.95,0.24956,0.44951,0.81903
0,1,1,0,0,0,1,0,1,0,10,500,1e+06,0.95,0.24974,0.44903,0.81909
0,1,1,0,0,0,1,0,1,1,10,500,1e+06,0.95,0.3081,0.45005,0.89648
0,1,1,0,0,0,1,1,0,0,10,500,1e+06,0.95,0.24567,0.34789,0.89597
0,1,1,0,0,0,1,1,0,1,10,500,1e+06,0.95,0.30765,0.45124,0.89563
0,1,1,0,0,0,1,1,1,0,10,500,1e+06,0.95,0.30545,0.45176,0.89294
0,1,1,0,0,0,1,1,1,1,10,500,1e+06,0.95,0.36127,0.45422,0.9437
0,1,1,0,0,1,0,0,0,0,10,500,1e+06,0.95,0.18464,0.33887,0.79734
0,1,1,0,0,1,0,0,0,1,10,500,1e+06,0.95,0.24904,0.44885,0.81836
0,1,1,0,0,1,0,0,1,0,10,500,1e+06,0.95,0.2495,0.44931,0.81873
0,1,1,0,0,1,0,0,1,1,10,500,1e+06,0.95,0.30773,0.45118,0.89532
0,1,1,0,0,1,0,1,0,0,10,500,1e+06,0.95,0.24943,0.44914,0.81885
0,1,1,0,0,1,0,1,0,1,10,500,1e+06,0.95,0.31138,0.55041,0.83744
0,1,1,0,0,1,0,1,1,0,10,500,1e+06,0.95,0.30858,0.55103,0.83374
0,1,1,0,0,1,0,1,1,1,10,500,1e+06,0.95,0.36508,0.55087,0.89307
0,1,1,0,0,1,1,0,0,0,10,500,1e+06,0.95,0.24604,0.44814,0.81403
0,1,1,0,0,1,1,0,0,1,10,500,1e+06,0.95,0.30846,0.5505,0.83386
0,1,1,0,0,1,1,0,1,0,10,500,1e+06,0.95,0.30876,0.55043,0.83397
0,1,1,0,0,1,1,0,1,1,10,500,1e+06,0.95,0.36526,0.55031,0.8938
0,1,1,0,0,1,1,1,0,0,10,500,1e+06,0.95,0.30506,0.45118,0.89283
0,1,1,0,0,1,1,1,0,1,10,500,1e+06,0.95,0.36547,0.55018,0.89377
0,1,1,0,0,1,1,1,1,0,10,500,1e+06,0.95,0.36357,0.55094,0.89209
0,1,1,0,0,1,1,1,1,1,10,500,1e+06,0.95,0.41719,0.55189,0.93262
0,1,1,0,1,0,0,0,0,0,10,500,1e+06,0.95,0.1839,0.33927,0.79664
0,1,1,0,1,0,0,0,0,1,10,500,1e+06,0.95,0.2479,0.4491,0.81616
0,1,1,0,1,0,0,0,1,0,10,500,1e+06,0.95,0.24892,0.44823,0.81774
0,1,1,0,1,0,0,0,1,1,10,500,1e+06,0.95,0.30735,0.45109,0.89478
0,1,1,0,1,0,0,1,0,0,10,500,1e+06,0.95,0.24854,0.44939,0.81794
0,1,1,0,1,0,0,1,0,1,10,500,1e+06,0.95,0.31049,0.55055,0.83594
0,1,1,0,1,0,0,1,1,0,10,500,1e+06,0.95,0.30886,0.55132,0.83398
0,1,1,0,1,0,0,1,1,1,10,500,1e+06,0.95,0.36569,0.55048,0.89386
0,1,1,0,1,0,1,0,0,0,10,500,1e+06,0.95,0.24818,0.44834,0.81689
0,1,1,0,1,0,1,0,0,1,10,500,1e+06,0.95,0.31037,0.55043,0.83595
0,1,1,0,1,0,1,0,1,0,10,500,1e+06,0.95,0.31074,0.551,0.83691
0,1,1,0,1,0,1,0,1,1,10,500,1e+06,0.95,0.36722,0.54992,0.8949
0,1,1,0,1,0,1,1,0,0,10,500,1e+06,0.95,0.30802,0.45137,0.89551
0,1,1,0,1,0,1,1,0,1,10,500,1e+06,0.95,0.36775,0.55068,0.89564
0,1,1,0,1,0,1,1,1,0,10,500,1e+06,0.95,0.36575,0.55022,0.89393
0,1,1,0,1,0,1,1,1,1,10,500,1e+06,0.95,0.42048,0.5526,0.93493
0,1,1,0,1,1,0,0,0,0,10,500,1e+06,0.95,0.24508,0.34354,0.90407
0,1,1,0,1,1,0,0,0,1,10,500,1e+06,0.95,0.30746,0.45164,0.89478
0,1,1,0,1,1,0,0,1,0,10,500,1e+06,0.95,0.30852,0.45114,0.89587
0,1,1,0,1,1,0,0,1,1,10,500,1e+06,0.95,0.36578,0.45602,0.94629
0,1,1,0,1,1,0,1,0,0,10,500,1e+06,0.95,0.30768,0.45011,0.89648
0,1,1,0,1,1,0,1,0,1,10,500,1e+06,0.95,0.36784,0.55007,0.89551
0,1,1,0,1,1,0,1,1,0,10,500,1e+06,0.95,0.36606,0.55017,0.89379
0,1,1,0,1,1,0,1,1,1,10,500,1e+06,0.95,0.42095,0.55063,0.93652
0,1,1,0,1,1,1,0,0,0,10,500,1e+06,0.95,0.30391,0.44998,0.89159
0,1,1,0,1,1,1,0,0,1,10,500,1e+06,0.95,0.36568,0.55049,0.8938
0,1,1,0,1,1,1,0,1,0,10,500,1e+06,0.95,0.36481,0.55045,0.89356
0,1,1,0,1,1,1,0,1,1,10,500,1e+06,0.95,0.42047,0.55169,0.93616
0,1,1,0,1,1,1,1,0,0,10,500,1e+06,0.95,0.36165,0.45524,0.94379
0,1,1,0,1,1,1,1,0,1,10,500,1e+06,0.95,0.42068,0.55288,0.9353
0,1,1,0,1,1,1,1,1,0,10,500,1e+06,0.95,0.41769,0.55191,0.93372
0,1,1,0,1,1,1,1,1,1,10,500,1e+06,0.95,0.47139,0.55595,0.96387
0,1,1,1,0,0,0,0,0,0,10,500,1e+06,0.95,0.18108,0.23211,0.92586
0,1,1,1,0,0,0,0,0,1,10,500,1e+06,0.95,0.24382,0.34356,0.9024
0,1,1,1,0,0,0,0,1,0,10,500,1e+06,0.95,0.24495,0.34352,0.9043
0,1,1,1,0,0,0,0,1,1,10,500,1e+06,0.95,0.30351,0.34961,0.96551
0,1,1,1,0,0,0,1,0,0,10,500,1e+06,0.95,0.24567,0.34731,0.89795
0,1,1,1,0,0,0,1,0,1,10,500,1e+06,0.95,0.30687,0.45158,0.89458
0,1,1,1,0,0,0,1,1,0,10,500,1e+06,0.95,0.30547,0.45125,0.89307
0,1,1,1,0,0,0,1,1,1,10,500,1e+06,0.95,0.36178,0.45468,0.94455
0,1,1,1,0,0,1,0,0,0,10,500,1e+06,0.95,0.24531,0.34684,0.89697
0,1,1,1,0,0,1,0,0,1,10,500,1e+06,0.95,0.30761,0.45148,0.8954
0,1,1,1,0,0,1,0,1,0,10,500,1e+06,0.95,0.30884,0.45164,0.89624
0,1,1,1,0,0,1,0,1,1,10,500,1e+06,0.95,0.36452,0.45473,0.94666
0,1,1,1,0,0,1,1,0,0,10,500,1e+06,0.95,0.30643,0.35505,0.96191
0,1,1,1,0,0,1,1,0,1,10,500,1e+06,0.95,0.36511,0.45645,0.94611
0,1,1,1,0,0,1,1,1,0,10,500,1e+06,0.95,0.36336,0.45528,0.94458
0,1,1,1,0,0,1,1,1,1,10,500,1e+06,0.95,0.41829,0.46094,0.979
0,1,1,1,0,1,0,0,0,0,10,500,1e+06,0.95,0.2443,0.3419,0.90431
0,1,1,1,0,1,0,0,0,1,10,500,1e+06,0.95,0.30732,0.45014,0.89566
0,1,1,1,0,1,0,0,1,0,10,500,1e+06,0.95,0.30806,0.44967,0.89594
0,1,1,1,0,1,0,0,1,1,10,500,1e+06,0.95,0.36555,0.45387,0.94723
0,1,1,1,0,1,0,1,0,0,10,500,1e+06,0.95,0.30682,0.44922,0.89478
0,1,1,1,0,1,0,1,0,1,10,500,1e+06,0.95,0.36713,0.54918,0.89453
0,1,1,1,0,1,0,1,1,0,10,500,1e+06,0.95,0.36534,0.55042,0.89349
0,1,1,1,0,1,0,1,1,1,10,500,1e+06,0.95,0.42,0.55179,0.93555
0,1,1,1,0,1,1,0,0,0,10,500,1e+06,0.95,0.30383,0.44969,0.89199
0,1,1,1,0,1,1,0,0,1,10,500,1e+06,0.95,0.36562,0.55052,0.89392
0,1,1,1,0,1,1,0,1,0,10,500,1e+06,0.95,0.36532,0.55017,0.89329
0,1,1,1,0,1,1,0,1,1,10,500,1e+06,0.95,0.42097,0.55188,0.93631
0,1,1,1,0,1,1,1,0,0,10,500,1e+06,0.95,0.36224,0.45398,0.94507
0,1,1,1,0,1,1,1,0,1,10,500,1e+06,0.95,0.41953,0.55156,0.93536
0,1,1,1,0,1,1,1,1,0,10,500,1e+06,0.95,0.41801,0.55149,0.93426
0,1,1,1,0,1,1,1,1,1,10,500,1e+06,0.95,0.47158,0.5553,0.96426
0,1,1,1,1,0,0,0,0,0,10,500,1e+06,0.95,0.24006,0.34252,0.89832
0,1,1,1,1,0,0,0,0,1,10,500,1e+06,0.95,0.30232,0.45038,0.89063
0,1,1,1,1,0,0,0,1,0,10,500,1e+06,0.95,0.30468,0.4498,0.89258
0,1,1,1,1,0,0,0,1,1,10,500,1e+06,0.95,0.36195,0.45444,0.9447
0,1,1,1,1,0,0,1,0,0,10,500,1e+06,0.95,0.3047,0.45057,0.89294
0,1,1,1,1,0,0,1,0,1,10,500,1e+06,0.95,0.36441,0.55032,0.89282
0,1,1,1,1,0,0,1,1,0,10,500,1e+06,0.95,0.36251,0.54933,0.89104
0,1,1,1,1,0,0,1,1,1,10,500,1e+06,0.95,0.41796,0.55169,0.93408
0,1,1,1,1,0,1,0,0,0,10,500,1e+06,0.95,0.30244,0.44999,0.89038
0,1,1,1,1,0,1,0,0,1,10,500,1e+06,0.95,0.36412,0.55037,0.89246
0,1,1,1,1,0,1,0,1,0,10,500,1e+06,0.95,0.36466,0.55008,0.89308
0,1,1,1,1,0,1,0,1,1,10,500,1e+06,0.95,0.42036,0.55162,0.93597
0,1,1,1,1,0,1,1,0,0,10,500,1e+06,0.95,0.36137,0.45462,0.9444
0,1,1,1,1,0,1,1,0,1,10,500,1e+06,0.95,0.4205,0.55199,0.93579
0,1,1,1,1,0,1,1,1,0,10,500,1e+06,0.95,0.41777,0.55152,0.93457
0,1,1,1,1,0,1,1,1,1,10,500,1e+06,0.95,0.47158,0.55523,0.96436
0,1,1,1,1,1,0,0,0,0,10,500,1e+06,0.95,0.29937,0.34828,0.9624
0,1,1,1,1,1,0,0,0,1,10,500,1e+06,0.95,0.36085,0.45446,0.94318
0,1,1,1,1,1,0,0,1,0,10,500,1e+06,0.95,0.36106,0.45408,0.94305
0,1,1,1,1,1,0,0,1,1,10,500,1e+06,0.95,0.41727,0.46114,0.97802
0,1,1,1,1,1,0,1,0,0,10,500,1e+06,0.95,0.35951,0.45424,0.94275
0,1,1,1,1,1,0,1,0,1,10,500,1e+06,0.95,0.41949,0.55207,0.93457
0,1,1,1,1,1,0,1,1,0,10,500,1e+06,0.95,0.41763,0.55256,0.9336
0,1,1,1,1,1,0,1,1,1,10,500,1e+06,0.95,0.47188,0.55557,0.96441
0,1,1,1,1,1,1,0,0,0,10,500,1e+06,0.95,0.3565,0.45348,0.94055
0,1,1,1,1,1,1,0,0,1,10,500,1e+06,0.95,0.41662,0.55272,0.93286
0,1,1,1,1,1,1,0,1,0,10,500,1e+06,0.95,0.41726,0.55195,0.93311
0,1,1,1,1,1,1,0,1,1,10,500,1e+06,0.95,0.47088,0.55564,0.96397
0,1,1,1,1,1,1,1,0,0,10,500,1e+06,0.95,0.41298,0.45974,0.97615
0,1,1,1,1,1,1,1,0,1,10,500,1e+06,0.95,0.47095,0.55556,0.96326
0,1,1,1,1,1,1,1,1,0,10,500,1e+06,0.95,0.46801,0.55647,0.96191
0,1,1,1,1,1,1,1,1,1,10,500,1e+06,0.95,0.52071,0.56226,0.98457
1,0,0,0,0,0,0,0,0,0,10,500,1e+06,0.95,0.058173,0.11008,0.7135
1,0,0,0,0,0,0,0,0,1,10,500,1e+06,0.95,0.11995,0.22538,0.76508
1,0,0,0,0,0,0,0,1,0,10,500,1e+06,0.95,0.12211,0.2259,0.77136
1,0,0,0,0,0,0,0,1,1,10,500,1e+06,0.95,0.18003,0.23233,0.9231
1,0,0,0,0,0,0,1,0,0,10,500,1e+06,0.95,0.12271,0.22822,0.75635
1,0,0,0,0,0,0,1,0,1,10,500,1e+06,0.95,0.18438,0.33827,0.797
1,0,0,0,0,0,0,1,1,0,10,500,1e+06,0.95,0.184,0.33908,0.79688
1,0,0,0,0,0,0,1,1,1,10,500,1e+06,0.95,0.24003,0.34221,0.89831
1,0,0,0,0,0,1,0,0,0,10,500,1e+06,0.95,0.12315,0.22797,0.75854
1,0,0,0,0,0,1,0,0,1,10,500,1e+06,0.95,0.18482,0.33946,0.79797
1,0,0,0,0,0,1,0,1,0,10,500,1e+06,0.95,0.18673,0.33914,0.80179
1,0,0,0,0,0,1,0,1,1,10,500,1e+06,0.95,0.24487,0.34197,0.90479
1,0,0,0,0,0,1,1,0,0,10,500,1e+06,0.95,0.18445,0.23633,0.91943
1,0,0,0,0,0,1,1,0,1,10,500,1e+06,0.95,0.24409,0.34307,0.90332
1,0,0,0,0,0,1,1,1,0,10,500,1e+06,0.95,0.2447,0.34355,0.90381
1,0,0,0,0,0,1,1,1,1,10,500,1e+06,0.95,0.29854,0.34787,0.96174
1,0,0,0,0,1,0,0,0,0,10,500,1e+06,0.95,0.1233,0.22804,0.75903
1,0,0,0,0,1,0,0,0,1,10,500,1e+06,0.95,0.18541,0.34209,0.78857
1,0,0,0,0,1,0,0,1,0,10,500,1e+06,0.95,0.18748,0.3426,0.79297
1,0,0,0,0,1,0,0,1,1,10,500,1e+06,0.95,0.24569,0.34689,0.89787
1,0,0,0,0,1,0,1,0,0,10,500,1e+06,0.95,0.18748,0.34262,0.79333
1,0,0,0,0,1,0,1,0,1,10,500,1e+06,0.95,0.248,0.44857,0.81677
1,0,0,0,0,1,0,1,1,0,10,500,1e+06,0.95,0.24802,0.4488,0.81689
1,0,0,0,0,1,0,1,1,1,10,500,1e+06,0.95,0.30343,0.44978,0.89152
1,0,0,0,0,1,1,0,0,0,10,500,1e+06,0.95,0.18525,0.34209,0.78784
1,0,0,0,0,1,1,0,0,1,10,500,1e+06,0.95,0.24589,0.44902,0.81335
1,0,0,0,0,1,1,0,1,0,10,500,1e+06,0.95,0.24853,0.44955,0.81641
1,0,0,0,0,1,1,0,1,1,10,500,1e+06,0.95,0.30422,0.4494,0.89271
1,0,0,0,0,1,1,1,0,0,10,500,1e+06,0.95,0.24535,0.34719,0.89697
1,0,0,0,0,1,1,1,0,1,10,500,1e+06,0.95,0.30389,0.4498,0.89215
1,0,0,0,0,1,1,1,1,0,10,500,1e+06,0.95,0.30372,0.45009,0.89159
1,0,0,0,0,1,1,1,1,1,10,500,1e+06,0.95,0.35681,0.45357,0.94094
1,0,0,0,1,0,0,0,0,0,10,500,1e+06,0.95,0.12333,0.2287,0.75879
1,0,0,0,1,0,0,0,0,1,10,500,1e+06,0.95,0.1856,0.34196,0.78931
1,0,0,0,1,0,0,0,1,0,10,500,1e+06,0.95,0.18805,0.34165,0.79443
1,0,0,0,1,0,0,0,1,1,10,500,1e+06,0.95,0.24542,0.34733,0.89722
1,0,0,0,1,0,0,1,0,0,10,500,1e+06,0.95,0.18822,0.34347,0.79492
1,0,0,0,1,0,0,1,0,1,10,500,1e+06,0.95,0.24853,0.44895,0.81787
1,0,0,0,1,0,0,1,1,0,10,500,1e+06,0.95,0.2482,0.44764,0.81763
1,0,0,0,1,0,0,1,1,1,10,500,1e+06,0.95,0.3038,0.45024,0.8916
1,0,0,0,1,0,1,0,0,0,10,500,1e+06,0.95,0.18763,0.34254,0.79297
1,0,0,0,1,0,1,0,0,1,10,500,1e+06,0.95,0.24866,0.44876,0.81738
1,0,0,0,1,0,1,0,1,0,10,500,1e+06,0.95,0.25086,0.4486,0.82132
1,0,0,0,1,0,1,0,1,1,10,500,1e+06,0.95,0.30731,0.44974,0.89648
1,0,0,0,1,0,1,1,0,0,10,500,1e+06,0.95,0.24835,0.34773,0.9013
1,0,0,0,1,0,1,1,0,1,10,500,1e+06,0.95,0.30767,0.44995,0.89551
1,0,0,0,1,0,1,1,1,0,10,500,1e+06,0.95,0.30793,0.45022,0.89648
1,0,0,0,1,0,1,1,1,1,10,500,1e+06,0.95,0.3608,0.45371,0.94412
1,0,0,0,1,1,0,0,0,0,10,500,1e+06,0.95,0.18419,0.23644,0.92007
1,0,0,0,1,1,0,0,0,1,10,500,1e+06,0.95,0.24665,0.34836,0.89734
1,0,0,0,1,1,0,0,1,0,10,500,1e+06,0.95,0.24895,0.34858,0.90051
1,0,0,0,1,1,0,0,1,1,10,500,1e+06,0.95,0.30596,0.35424,0.96178
1,0,0,0,1,1,0,1,0,0,10,500,1e+06,0.95,0.24926,0.34698,0.90259
1,0,0,0,1,1,0,1,0,1,10,500,1e+06,0.95,0.3076,0.45152,0.89558
1,0,0,0,1,1,0,1,1,0,10,500,1e+06,0.95,0.3073,0.45076,0.89471
1,0,0,0,1,1,0,1,1,1,10,500,1e+06,0.95,0.36118,0.45404,0.9441
1,0,0,0,1,1,1,0,0,0,10,500,1e+06,0.95,0.24594,0.34669,0.89819
1,0,0,0,1,1,1,0,0,1,10,500,1e+06,0.95,0.30523,0.45131,0.8927
1,0,0,0,1,1,1,0,1,0,10,500,1e+06,0.95,0.30722,0.45195,0.89484
1,0,0,0,1,1,1,0,1,1,10,500,1e+06,0.95,0.36202,0.45409,0.94433
1,0,0,0,1,1,1,1,0,0,10,500,1e+06,0.95,0.30428,0.35275,0.96194
1,0,0,0,1,1,1,1,0,1,10,500,1e+06,0.95,0.36209,0.45422,0.94384
1,0,0,0,1,1,1,1,1,0,10,500,1e+06,0.95,0.36106,0.45443,0.94286
1,0,0,0,1,1,1,1,1,1,10,500,1e+06,0.95,0.4127,0.4594,0.97595
1,0,0,1,0,0,0,0,0,0,10,500,1e+06,0.95,0.12261,0.22512,0.77405
1,0,0,1,0,0,0,0,0,1,10,500,1e+06,0.95,0.18552,0.33861,0.79883
1,0,0,1,0,0,0,0,1,0,10,500,1e+06,0.95,0.1877,0.33859,0.80359
1,0,0,1,0,0,0,0,1,1,10,500,1e+06,0.95,0.24573,0.34364,0.90479
1,0,0,1,0,0,0,1,0,0,10,500,1e+06,0.95,0.18855,0.34234,0.79492
1,0,0,1,0,0,0,1,0,1,10,500,1e+06,0.95,0.24862,0.44835,0.81787
1,0,0,1,0,0,0,1,1,0,10,500,1e+06,0.95,0.24807,0.44861,0.81683
