0,1,0,0,1,0,0,1,0,0,100,500,1e+06,0.95,0.18157,0.35357,0.81213
0,1,0,0,1,0,0,1,0,1,100,500,1e+06,0.95,0.24,0.46158,0.81787
0,1,0,0,1,0,0,1,1,0,100,500,1e+06,0.95,0.23826,0.46178,0.81641
0,1,0,0,1,0,0,1,1,1,100,500,1e+06,0.95,0.29496,0.46016,0.88684
0,1,0,0,1,0,1,0,0,0,100,500,1e+06,0.95,0.18096,0.35378,0.81165
0,1,0,0,1,0,1,0,0,1,100,500,1e+06,0.95,0.24115,0.46187,0.81982
0,1,0,0,1,0,1,0,1,0,100,500,1e+06,0.95,0.24105,0.46187,0.81982
0,1,0,0,1,0,1,0,1,1,100,500,1e+06,0.95,0.29732,0.4595,0.88916
0,1,0,0,1,0,1,1,0,0,100,500,1e+06,0.95,0.23815,0.35231,0.9032
0,1,0,0,1,0,1,1,0,1,100,500,1e+06,0.95,0.29787,0.45954,0.88965
0,1,0,0,1,0,1,1,1,0,100,500,1e+06,0.95,0.29497,0.46015,0.88668
0,1,0,0,1,0,1,1,1,1,100,500,1e+06,0.95,0.35088,0.45873,0.93757
0,1,0,0,1,1,0,0,0,0,100,500,1e+06,0.95,0.17764,0.23739,0.93164
0,1,0,0,1,1,0,0,0,1,100,500,1e+06,0.95,0.2376,0.35081,0.90308
0,1,0,0,1,1,0,0,1,0,100,500,1e+06,0.95,0.2381,0.35118,0.90385
0,1,0,0,1,1,0,0,1,1,100,500,1e+06,0.95,0.29512,0.34908,0.96399
0,1,0,0,1,1,0,1,0,0,100,500,1e+06,0.95,0.2382,0.35159,0.90332
0,1,0,0,1,1,0,1,0,1,100,500,1e+06,0.95,0.29784,0.45957,0.8905
0,1,0,0,1,1,0,1,1,0,100,500,1e+06,0.95,0.2946,0.46046,0.88696
0,1,0,0,1,1,0,1,1,1,100,500,1e+06,0.95,0.35165,0.45765,0.93945
0,1,0,0,1,1,1,0,0,0,100,500,1e+06,0.95,0.23439,0.35164,0.89832
0,1,0,0,1,1,1,0,0,1,100,500,1e+06,0.95,0.29378,0.45875,0.88574
0,1,0,0,1,1,1,0,1,0,100,500,1e+06,0.95,0.29513,0.45882,0.88755
0,1,0,0,1,1,1,0,1,1,100,500,1e+06,0.95,0.35157,0.4578,0.93942
0,1,0,0,1,1,1,1,0,0,100,500,1e+06,0.95,0.29141,0.35053,0.95947
0,1,0,0,1,1,1,1,0,1,100,500,1e+06,0.95,0.35154,0.45947,0.93799
0,1,0,0,1,1,1,1,1,0,100,500,1e+06,0.95,0.34892,0.45948,0.93638
0,1,0,0,1,1,1,1,1,1,100,500,1e+06,0.95,0.40514,0.46025,0.97362
0,1,0,1,0,0,0,0,0,0,100,500,1e+06,0.95,0.12052,0.23447,0.81274
0,1,0,1,0,0,0,0,0,1,100,500,1e+06,0.95,0.18073,0.34866,0.81701
0,1,0,1,0,0,0,0,1,0,100,500,1e+06,0.95,0.18067,0.34902,0.81738
0,1,0,1,0,0,0,0,1,1,100,500,1e+06,0.95,0.23739,0.34601,0.90722
0,1,0,1,0,0,0,1,0,0,100,500,1e+06,0.95,0.18124,0.35415,0.81201
0,1,0,1,0,0,0,1,0,1,100,500,1e+06,0.95,0.24079,0.46154,0.81884
0,1,0,1,0,0,0,1,1,0,100,500,1e+06,0.95,0.23814,0.46105,0.81543
0,1,0,1,0,0,0,1,1,1,100,500,1e+06,0.95,0.29431,0.46053,0.88572
0,1,0,1,0,0,1,0,0,0,100,500,1e+06,0.95,0.18112,0.35365,0.81079
0,1,0,1,0,0,1,0,0,1,100,500,1e+06,0.95,0.23989,0.46216,0.81934
0,1,0,1,0,0,1,0,1,0,100,500,1e+06,0.95,0.24024,0.46176,0.8186
0,1,0,1,0,0,1,0,1,1,100,500,1e+06,0.95,0.29674,0.46128,0.88889
0,1,0,1,0,0,1,1,0,0,100,500,1e+06,0.95,0.23808,0.35005,0.90385
0,1,0,1,0,0,1,1,0,1,100,500,1e+06,0.95,0.29691,0.45944,0.88941
0,1,0,1,0,0,1,1,1,0,100,500,1e+06,0.95,0.2946,0.4594,0.88729
0,1,0,1,0,0,1,1,1,1,100,500,1e+06,0.95,0.35136,0.45958,0.93798
0,1,0,1,0,1,0,0,0,0,100,500,1e+06,0.95,0.18042,0.34836,0.81592
0,1,0,1,0,1,0,0,0,1,100,500,1e+06,0.95,0.2396,0.46227,0.81787
0,1,0,1,0,1,0,0,1,0,100,500,1e+06,0.95,0.24103,0.46198,0.81934
0,1,0,1,0,1,0,0,1,1,100,500,1e+06,0.95,0.2975,0.45972,0.8902
0,1,0,1,0,1,0,1,0,0,100,500,1e+06,0.95,0.24067,0.46211,0.81885
0,1,0,1,0,1,0,1,0,1,100,500,1e+06,0.95,0.29936,0.56942,0.82251
0,1,0,1,0,1,0,1,1,0,100,500,1e+06,0.95,0.29707,0.5703,0.82004
0,1,0,1,0,1,0,1,1,1,100,500,1e+06,0.95,0.35468,0.56832,0.87955
0,1,0,1,0,1,1,0,0,0,100,500,1e+06,0.95,0.23766,0.46222,0.81421
0,1,0,1,0,1,1,0,0,1,100,500,1e+06,0.95,0.29724,0.56962,0.82031
0,1,0,1,0,1,1,0,1,0,100,500,1e+06,0.95,0.29729,0.57021,0.82025
0,1,0,1,0,1,1,0,1,1,100,500,1e+06,0.95,0.35357,0.56806,0.87854
0,1,0,1,0,1,1,1,0,0,100,500,1e+06,0.95,0.29413,0.45969,0.88654
0,1,0,1,0,1,1,1,0,1,100,500,1e+06,0.95,0.35359,0.56789,0.87793
0,1,0,1,0,1,1,1,1,0,100,500,1e+06,0.95,0.35123,0.56843,0.87598
0,1,0,1,0,1,1,1,1,1,100,500,1e+06,0.95,0.4078,0.56733,0.92139
0,1,0,1,1,0,0,0,0,0,100,500,1e+06,0.95,0.17735,0.34874,0.8103
0,1,0,1,1,0,0,0,0,1,100,500,1e+06,0.95,0.23723,0.46193,0.81394
0,1,0,1,1,0,0,0,1,0,100,500,1e+06,0.95,0.23769,0.46196,0.81484
0,1,0,1,1,0,0,0,1,1,100,500,1e+06,0.95,0.29432,0.45957,0.88691
0,1,0,1,1,0,0,1,0,0,100,500,1e+06,0.95,0.23824,0.46161,0.81593
0,1,0,1,1,0,0,1,0,1,100,500,1e+06,0.95,0.29687,0.5703,0.82008
0,1,0,1,1,0,0,1,1,0,100,500,1e+06,0.95,0.29482,0.56987,0.81738
0,1,0,1,1,0,0,1,1,1,100,500,1e+06,0.95,0.3517,0.56805,0.87646
0,1,0,1,1,0,1,0,0,0,100,500,1e+06,0.95,0.23737,0.46194,0.81421
0,1,0,1,1,0,1,0,0,1,100,500,1e+06,0.95,0.2976,0.56919,0.82077
0,1,0,1,1,0,1,0,1,0,100,500,1e+06,0.95,0.29695,0.56979,0.82031
0,1,0,1,1,0,1,0,1,1,100,500,1e+06,0.95,0.35397,0.56866,0.87891
0,1,0,1,1,0,1,1,0,0,100,500,1e+06,0.95,0.2943,0.46009,0.88702
0,1,0,1,1,0,1,1,0,1,100,500,1e+06,0.95,0.35408,0.56843,0.87865
0,1,0,1,1,0,1,1,1,0,100,500,1e+06,0.95,0.351,0.56836,0.87598
0,1,0,1,1,0,1,1,1,1,100,500,1e+06,0.95,0.40787,0.56815,0.92142
0,1,0,1,1,1,0,0,0,0,100,500,1e+06,0.95,0.2346,0.34581,0.90375
0,1,0,1,1,1,0,0,0,1,100,500,1e+06,0.95,0.29402,0.45894,0.88676
0,1,0,1,1,1,0,0,1,0,100,500,1e+06,0.95,0.29469,0.45919,0.88672
0,1,0,1,1,1,0,0,1,1,100,500,1e+06,0.95,0.35192,0.45718,0.93989
0,1,0,1,1,1,0,1,0,0,100,500,1e+06,0.95,0.29419,0.46041,0.88623
0,1,0,1,1,1,0,1,0,1,100,500,1e+06,0.95,0.35415,0.56784,0.87891
0,1,0,1,1,1,0,1,1,0,100,500,1e+06,0.95,0.35182,0.56782,0.87685
0,1,0,1,1,1,0,1,1,1,100,500,1e+06,0.95,0.40778,0.56671,0.92188
0,1,0,1,1,1,1,0,0,0,100,500,1e+06,0.95,0.29192,0.45993,0.88417
0,1,0,1,1,1,1,0,0,1,100,500,1e+06,0.95,0.35147,0.56867,0.87598
0,1,0,1,1,1,1,0,1,0,100,500,1e+06,0.95,0.35085,0.56858,0.8761
0,1,0,1,1,1,1,0,1,1,100,500,1e+06,0.95,0.40832,0.56657,0.92236
0,1,0,1,1,1,1,1,0,0,100,500,1e+06,0.95,0.34856,0.45989,0.9361
0,1,0,1,1,1,1,1,0,1,100,500,1e+06,0.95,0.40699,0.56784,0.92067
0,1,0,1,1,1,1,1,1,0,100,500,1e+06,0.95,0.40575,0.56843,0.91985
0,1,0,1,1,1,1,1,1,1,100,500,1e+06,0.95,0.46257,0.56775,0.95458
0,1,1,0,0,0,0,0,0,0,100,500,1e+06,0.95,0.11755,0.23427,0.80469
0,1,1,0,0,0,0,0,0,1,100,500,1e+06,0.95,0.17722,0.34891,0.80956
0,1,1,0,0,0,0,0,1,0,100,500,1e+06,0.95,0.17802,0.34777,0.81152
0,1,1,0,0,0,0,0,1,1,100,500,1e+06,0.95,0.23518,0.3459,0.90479
0,1,1,0,0,0,0,1,0,0,100,500,1e+06,0.95,0.17781,0.35441,0.80463
0,1,1,0,0,0,0,1,0,1,100,500,1e+06,0.95,0.238,0.46235,0.81544
0,1,1,0,0,0,0,1,1,0,100,500,1e+06,0.95,0.23545,0.4622,0.81152
0,1,1,0,0,0,0,1,1,1,100,500,1e+06,0.95,0.29154,0.46007,0.88315
0,1,1,0,0,0,1,0,0,0,100,500,1e+06,0.95,0.17845,0.35349,0.80615
0,1,1,0,0,0,1,0,0,1,100,500,1e+06,0.95,0.23764,0.46228,0.81467
0,1,1,0,0,0,1,0,1,0,100,500,1e+06,0.95,0.23784,0.46167,0.81506
0,1,1,0,0,0,1,0,1,1,100,500,1e+06,0.95,0.29436,0.45951,0.88672
0,1,1,0,0,0,1,1,0,0,100,500,1e+06,0.95,0.23462,0.35127,0.89941
0,1,1,0,0,0,1,1,0,1,100,500,1e+06,0.95,0.29489,0.45975,0.88757
0,1,1,0,0,0,1,1,1,0,100,500,1e+06,0.95,0.29203,0.45965,0.88449
0,1,1,0,0,0,1,1,1,1,100,500,1e+06,0.95,0.34828,0.45974,0.93616
0,1,1,0,0,1,0,0,0,0,100,500,1e+06,0.95,0.17837,0.34821,0.8125
0,1,1,0,0,1,0,0,0,1,100,500,1e+06,0.95,0.23833,0.46288,0.81593
0,1,1,0,0,1,0,0,1,0,100,500,1e+06,0.95,0.23776,0.46201,0.81494
0,1,1,0,0,1,0,0,1,1,100,500,1e+06,0.95,0.29486,0.45997,0.88743
0,1,1,0,0,1,0,1,0,0,100,500,1e+06,0.95,0.23817,0.46191,0.81543
0,1,1,0,0,1,0,1,0,1,100,500,1e+06,0.95,0.29712,0.56975,0.82031
0,1,1,0,0,1,0,1,1,0,100,500,1e+06,0.95,0.29434,0.56966,0.81653
0,1,1,0,0,1,0,1,1,1,100,500,1e+06,0.95,0.35093,0.56845,0.87629
0,1,1,0,0,1,1,0,0,0,100,500,1e+06,0.95,0.23559,0.46175,0.81196
0,1,1,0,0,1,1,0,0,1,100,500,1e+06,0.95,0.29398,0.57042,0.81689
0,1,1,0,0,1,1,0,1,0,100,500,1e+06,0.95,0.29443,0.56983,0.81689
0,1,1,0,0,1,1,0,1,1,100,500,1e+06,0.95,0.35146,0.56823,0.87678
0,1,1,0,0,1,1,1,0,0,100,500,1e+06,0.95,0.29236,0.45914,0.88477
0,1,1,0,0,1,1,1,0,1,100,500,1e+06,0.95,0.35069,0.56838,0.87591
0,1,1,0,0,1,1,1,1,0,100,500,1e+06,0.95,0.3485,0.56708,0.87402
0,1,1,0,0,1,1,1,1,1,100,500,1e+06,0.95,0.40512,0.56887,0.91939
0,1,1,0,1,0,0,0,0,0,100,500,1e+06,0.95,0.17767,0.34861,0.8103
0,1,1,0,1,0,0,0,0,1,100,500,1e+06,0.95,0.23746,0.46205,0.81464
0,1,1,0,1,0,0,0,1,0,100,500,1e+06,0.95,0.2375,0.46165,0.81458
0,1,1,0,1,0,0,0,1,1,100,500,1e+06,0.95,0.29511,0.45922,0.88776
0,1,1,0,1,0,0,1,0,0,100,500,1e+06,0.95,0.23752,0.46169,0.81448
0,1,1,0,1,0,0,1,0,1,100,500,1e+06,0.95,0.29749,0.56945,0.82081
0,1,1,0,1,0,0,1,1,0,100,500,1e+06,0.95,0.29441,0.57033,0.81688
0,1,1,0,1,0,0,1,1,1,100,500,1e+06,0.95,0.35101,0.5686,0.87603
0,1,1,0,1,0,1,0,0,0,100,500,1e+06,0.95,0.23764,0.46201,0.81396
0,1,1,0,1,0,1,0,0,1,100,500,1e+06,0.95,0.29715,0.57046,0.82015
0,1,1,0,1,0,1,0,1,0,100,500,1e+06,0.95,0.29703,0.57004,0.82031
0,1,1,0,1,0,1,0,1,1,100,500,1e+06,0.95,0.35303,0.56753,0.87805
0,1,1,0,1,0,1,1,0,0,100,500,1e+06,0.95,0.29433,0.45977,0.88721
0,1,1,0,1,0,1,1,0,1,100,500,1e+06,0.95,0.35392,0.56835,0.87897
0,1,1,0,1,0,1,1,1,0,100,500,1e+06,0.95,0.35137,0.56841,0.87695
0,1,1,0,1,0,1,1,1,1,100,500,1e+06,0.95,0.40818,0.56814,0.9213
0,1,1,0,1,1,0,0,0,0,100,500,1e+06,0.95,0.23406,0.34563,0.90283
0,1,1,0,1,1,0,0,0,1,100,500,1e+06,0.95,0.29438,0.45966,0.88672
0,1,1,0,1,1,0,0,1,0,100,500,1e+06,0.95,0.29472,0.4591,0.88751
0,1,1,0,1,1,0,0,1,1,100,500,1e+06,0.95,0.35144,0.45723,0.93963
0,1,1,0,1,1,0,1,0,0,100,500,1e+06,0.95,0.29516,0.45995,0.88672
0,1,1,0,1,1,0,1,0,1,100,500,1e+06,0.95,0.35416,0.56917,0.8794
0,1,1,0,1,1,0,1,1,0,100,500,1e+06,0.95,0.35176,0.56743,0.87695
0,1,1,0,1,1,0,1,1,1,100,500,1e+06,0.95,0.40788,0.56628,0.92188
0,1,1,0,1,1,1,0,0,0,100,500,1e+06,0.95,0.29115,0.46022,0.88277
0,1,1,0,1,1,1,0,0,1,100,500,1e+06,0.95,0.3508,0.56738,0.87603
0,1,1,0,1,1,1,0,1,0,100,500,1e+06,0.95,0.35203,0.56843,0.87708
0,1,1,0,1,1,1,0,1,1,100,500,1e+06,0.95,0.40845,0.56604,0.92223
0,1,1,0,1,1,1,1,0,0,100,500,1e+06,0.95,0.34814,0.45856,0.93587
0,1,1,0,1,1,1,1,0,1,100,500,1e+06,0.95,0.40768,0.56803,0.92102
0,1,1,0,1,1,1,1,1,0,100,500,1e+06,0.95,0.40475,0.56798,0.91895
0,1,1,0,1,1,1,1,1,1,100,500,1e+06,0.95,0.46149,0.56835,0.95426
0,1,1,1,0,0,0,0,0,0,100,500,1e+06,0.95,0.17409,0.23256,0.93359
0,1,1,1,0,0,0,0,0,1,100,500,1e+06,0.95,0.2349,0.34552,0.90454
0,1,1,1,0,0,0,0,1,0,100,500,1e+06,0.95,0.23446,0.34588,0.90405
0,1,1,1,0,0,0,0,1,1,100,500,1e+06,0.95,0.29117,0.34344,0.96422
0,1,1,1,0,0,0,1,0,0,100,500,1e+06,0.95,0.23504,0.35202,0.89941
0,1,1,1,0,0,0,1,0,1,100,500,1e+06,0.95,0.29495,0.45936,0.88763
0,1,1,1,0,0,0,1,1,0,100,500,1e+06,0.95,0.2916,0.45902,0.88477
0,1,1,1,0,0,0,1,1,1,100,500,1e+06,0.95,0.34848,0.4576,0.9375
0,1,1,1,0,0,1,0,0,0,100,500,1e+06,0.95,0.23512,0.35152,0.89886
0,1,1,1,0,0,1,0,0,1,100,500,1e+06,0.95,0.29497,0.46048,0.8877
0,1,1,1,0,0,1,0,1,0,100,500,1e+06,0.95,0.29452,0.45914,0.88733
0,1,1,1,0,0,1,0,1,1,100,500,1e+06,0.95,0.35204,0.45725,0.93926
0,1,1,1,0,0,1,1,0,0,100,500,1e+06,0.95,0.29133,0.34974,0.96094
0,1,1,1,0,0,1,1,0,1,100,500,1e+06,0.95,0.35106,0.45715,0.93939
0,1,1,1,0,0,1,1,1,0,100,500,1e+06,0.95,0.34914,0.45767,0.938
0,1,1,1,0,0,1,1,1,1,100,500,1e+06,0.95,0.40548,0.45865,0.97461
0,1,1,1,0,1,0,0,0,0,100,500,1e+06,0.95,0.23444,0.34571,0.90308
0,1,1,1,0,1,0,0,0,1,100,500,1e+06,0.95,0.29462,0.46024,0.88673
0,1,1,1,0,1,0,0,1,0,100,500,1e+06,0.95,0.29485,0.45965,0.88647
0,1,1,1,0,1,0,0,1,1,100,500,1e+06,0.95,0.35101,0.45805,0.93896
0,1,1,1,0,1,0,1,0,0,100,500,1e+06,0.95,0.29403,0.45991,0.88574
0,1,1,1,0,1,0,1,0,1,100,500,1e+06,0.95,0.35381,0.56806,0.87891
0,1,1,1,0,1,0,1,1,0,100,500,1e+06,0.95,0.35167,0.56786,0.87679
0,1,1,1,0,1,0,1,1,1,100,500,1e+06,0.95,0.40806,0.56643,0.92237
0,1,1,1,0,1,1,0,0,0,100,500,1e+06,0.95,0.29179,0.45993,0.88403
0,1,1,1,0,1,1,0,0,1,100,500,1e+06,0.95,0.35178,0.56775,0.8772
0,1,1,1,0,1,1,0,1,0,100,500,1e+06,0.95,0.35126,0.56759,0.87621
0,1,1,1,0,1,1,0,1,1,100,500,1e+06,0.95,0.40838,0.56644,0.92188
0,1,1,1,0,1,1,1,0,0,100,500,1e+06,0.95,0.34824,0.45766,0.93652
0,1,1,1,0,1,1,1,0,1,100,500,1e+06,0.95,0.4074,0.56658,0.92175
0,1,1,1,0,1,1,1,1,0,100,500,1e+06,0.95,0.40545,0.5666,0.92004
0,1,1,1,0,1,1,1,1,1,100,500,1e+06,0.95,0.46196,0.56651,0.95508
0,1,1,1,1,0,0,0,0,0,100,500,1e+06,0.95,0.23167,0.34636,0.89943
0,1,1,1,1,0,0,0,0,1,100,500,1e+06,0.95,0.29174,0.46017,0.88342
0,1,1,1,1,0,0,0,1,0,100,500,1e+06,0.95,0.29184,0.46119,0.8833
0,1,1,1,1,0,0,0,1,1,100,500,1e+06,0.95,0.34793,0.45713,0.93664
0,1,1,1,1,0,0,1,0,0,100,500,1e+06,0.95,0.29254,0.46026,0.88483
0,1,1,1,1,0,0,1,0,1,100,500,1e+06,0.95,0.35231,0.56847,0.87741
0,1,1,1,1,0,0,1,1,0,100,500,1e+06,0.95,0.34981,0.5682,0.875
0,1,1,1,1,0,0,1,1,1,100,500,1e+06,0.95,0.40573,0.56575,0.92065
0,1,1,1,1,0,1,0,0,0,100,500,1e+06,0.95,0.29113,0.4599,0.88273
0,1,1,1,1,0,1,0,0,1,100,500,1e+06,0.95,0.35118,0.56794,0.87592
0,1,1,1,1,0,1,0,1,0,100,500,1e+06,0.95,0.35113,0.56802,0.87598
0,1,1,1,1,0,1,0,1,1,100,500,1e+06,0.95,0.40865,0.56699,0.92224
0,1,1,1,1,0,1,1,0,0,100,500,1e+06,0.95,0.34831,0.45738,0.93695
0,1,1,1,1,0,1,1,0,1,100,500,1e+06,0.95,0.40821,0.56618,0.92212
0,1,1,1,1,0,1,1,1,0,100,500,1e+06,0.95,0.40583,0.56588,0.92042
0,1,1,1,1,0,1,1,1,1,100,500,1e+06,0.95,0.46146,0.56547,0.9552
0,1,1,1,1,1,0,0,0,0,100,500,1e+06,0.95,0.28818,0.34529,0.96009
0,1,1,1,1,1,0,0,0,1,100,500,1e+06,0.95,0.34835,0.45908,0.93594
0,1,1,1,1,1,0,0,1,0,100,500,1e+06,0.95,0.34844,0.45915,0.93628
0,1,1,1,1,1,0,0,1,1,100,500,1e+06,0.95,0.40533,0.45748,0.97461
0,1,1,1,1,1,0,1,0,0,100,500,1e+06,0.95,0.34859,0.46002,0.93579
0,1,1,1,1,1,0,1,0,1,100,500,1e+06,0.95,0.40776,0.56825,0.92139
0,1,1,1,1,1,0,1,1,0,100,500,1e+06,0.95,0.40584,0.56782,0.9198
0,1,1,1,1,1,0,1,1,1,100,500,1e+06,0.95,0.46237,0.56698,0.95526
0,1,1,1,1,1,1,0,0,0,100,500,1e+06,0.95,0.34596,0.46078,0.93366
0,1,1,1,1,1,1,0,0,1,100,500,1e+06,0.95,0.40555,0.56793,0.91968
0,1,1,1,1,1,1,0,1,0,100,500,1e+06,0.95,0.40506,0.56873,0.91895
0,1,1,1,1,1,1,0,1,1,100,500,1e+06,0.95,0.46262,0.56637,0.95582
0,1,1,1,1,1,1,1,0,0,100,500,1e+06,0.95,0.40194,0.45903,0.97218
0,1,1,1,1,1,1,1,0,1,100,500,1e+06,0.95,0.46182,0.56881,0.9546
0,1,1,1,1,1,1,1,1,0,100,500,1e+06,0.95,0.46002,0.56804,0.95337
0,1,1,1,1,1,1,1,1,1,100,500,1e+06,0.95,0.51545,0.56846,0.97997
1,0,0,0,0,0,0,0,0,0,100,500,1e+06,0.95,0.060428,0.12077,0.80078
1,0,0,0,0,0,0,0,0,1,100,500,1e+06,0.95,0.11727,0.23453,0.80273
1,0,0,0,0,0,0,0,1,0,100,500,1e+06,0.95,0.12044,0.23497,0.81354
1,0,0,0,0,0,0,0,1,1,100,500,1e+06,0.95,0.17485,0.23149,0.93412
1,0,0,0,0,0,0,1,0,0,100,500,1e+06,0.95,0.12056,0.24049,0.80469
1,0,0,0,0,0,0,1,0,1,100,500,1e+06,0.95,0.17751,0.3483,0.81128
1,0,0,0,0,0,0,1,1,0,100,500,1e+06,0.95,0.17745,0.34844,0.81049
1,0,0,0,0,0,0,1,1,1,100,500,1e+06,0.95,0.23072,0.34673,0.8977
1,0,0,0,0,0,1,0,0,0,100,500,1e+06,0.95,0.12091,0.24042,0.80273
1,0,0,0,0,0,1,0,0,1,100,500,1e+06,0.95,0.17807,0.34818,0.81185
1,0,0,0,0,0,1,0,1,0,100,500,1e+06,0.95,0.18049,0.34845,0.81665
1,0,0,0,0,0,1,0,1,1,100,500,1e+06,0.95,0.23421,0.34623,0.90259
1,0,0,0,0,0,1,1,0,0,100,500,1e+06,0.95,0.1775,0.23753,0.93138
1,0,0,0,0,0,1,1,0,1,100,500,1e+06,0.95,0.23435,0.34537,0.90432
1,0,0,0,0,0,1,1,1,0,100,500,1e+06,0.95,0.23412,0.34665,0.90331
1,0,0,0,0,0,1,1,1,1,100,500,1e+06,0.95,0.28854,0.34627,0.96048
1,0,0,0,0,1,0,0,0,0,100,500,1e+06,0.95,0.12118,0.23961,0.80396
1,0,0,0,0,1,0,0,0,1,100,500,1e+06,0.95,0.17798,0.35364,0.80567
1,0,0,0,0,1,0,0,1,0,100,500,1e+06,0.95,0.18078,0.35367,0.81154
1,0,0,0,0,1,0,0,1,1,100,500,1e+06,0.95,0.23513,0.35176,0.89929
1,0,0,0,0,1,0,1,0,0,100,500,1e+06,0.95,0.18116,0.35341,0.81145
1,0,0,0,0,1,0,1,0,1,100,500,1e+06,0.95,0.23764,0.46199,0.81445
1,0,0,0,0,1,0,1,1,0,100,500,1e+06,0.95,0.23731,0.46173,0.81433
1,0,0,0,0,1,0,1,1,1,100,500,1e+06,0.95,0.29168,0.46058,0.88313
1,0,0,0,0,1,1,0,0,0,100,500,1e+06,0.95,0.17813,0.35339,0.80566
1,0,0,0,0,1,1,0,0,1,100,500,1e+06,0.95,0.2348,0.46224,0.81059
1,0,0,0,0,1,1,0,1,0,100,500,1e+06,0.95,0.23772,0.46179,0.81445
1,0,0,0,0,1,1,0,1,1,100,500,1e+06,0.95,0.2916,0.45991,0.88379
1,0,0,0,0,1,1,1,0,0,100,500,1e+06,0.95,0.23507,0.35112,0.89902
1,0,0,0,0,1,1,1,0,1,100,500,1e+06,0.95,0.29179,0.45992,0.88342
1,0,0,0,0,1,1,1,1,0,100,500,1e+06,0.95,0.29167,0.46035,0.88329
1,0,0,0,0,1,1,1,1,1,100,500,1e+06,0.95,0.34536,0.46028,0.93337
1,0,0,0,1,0,0,0,0,0,100,500,1e+06,0.95,0.12122,0.24045,0.80445
1,0,0,0,1,0,0,0,0,1,100,500,1e+06,0.95,0.1781,0.35367,0.80566
1,0,0,0,1,0,0,0,1,0,100,500,1e+06,0.95,0.18093,0.35368,0.81152
1,0,0,0,1,0,0,0,1,1,100,500,1e+06,0.95,0.23507,0.35178,0.8989
1,0,0,0,1,0,0,1,0,0,100,500,1e+06,0.95,0.18104,0.3536,0.81152
1,0,0,0,1,0,0,1,0,1,100,500,1e+06,0.95,0.23824,0.46104,0.81567
1,0,0,0,1,0,0,1,1,0,100,500,1e+06,0.95,0.23788,0.46167,0.81543
1,0,0,0,1,0,0,1,1,1,100,500,1e+06,0.95,0.2926,0.4604,0.88452
1,0,0,0,1,0,1,0,0,0,100,500,1e+06,0.95,0.18108,0.35349,0.81053
1,0,0,0,1,0,1,0,0,1,100,500,1e+06,0.95,0.23767,0.46139,0.81445
1,0,0,0,1,0,1,0,1,0,100,500,1e+06,0.95,0.24042,0.46258,0.81874
1,0,0,0,1,0,1,0,1,1,100,500,1e+06,0.95,0.29438,0.4602,0.88623
1,0,0,0,1,0,1,1,0,0,100,500,1e+06,0.95,0.23812,0.35131,0.90298
1,0,0,0,1,0,1,1,0,1,100,500,1e+06,0.95,0.29459,0.45986,0.88623
1,0,0,0,1,0,1,1,1,0,100,500,1e+06,0.95,0.29453,0.4603,0.8867
1,0,0,0,1,0,1,1,1,1,100,500,1e+06,0.95,0.34816,0.45998,0.93558
1,0,0,0,1,1,0,0,0,0,100,500,1e+06,0.95,0.17776,0.23711,0.93164
1,0,0,0,1,1,0,0,0,1,100,500,1e+06,0.95,0.2352,0.35094,0.90039
1,0,0,0,1,1,0,0,1,0,100,500,1e+06,0.95,0.23799,0.35053,0.9043
1,0,0,0,1,1,0,0,1,1,100,500,1e+06,0.95,0.29198,0.35005,0.96125
1,0,0,0,1,1,0,1,0,0,100,500,1e+06,0.95,0.2379,0.35178,0.90283
1,0,0,0,1,1,0,1,0,1,100,500,1e+06,0.95,0.29465,0.45931,0.88721
1,0,0,0,1,1,0,1,1,0,100,500,1e+06,0.95,0.29514,0.45907,0.8877
1,0,0,0,1,1,0,1,1,1,100,500,1e+06,0.95,0.34881,0.45731,0.9375
1,0,0,0,1,1,1,0,0,0,100,500,1e+06,0.95,0.23479,0.35114,0.89908
1,0,0,0,1,1,1,0,0,1,100,500,1e+06,0.95,0.29184,0.45932,0.88415
1,0,0,0,1,1,1,0,1,0,100,500,1e+06,0.95,0.29441,0.45983,0.88721
1,0,0,0,1,1,1,0,1,1,100,500,1e+06,0.95,0.34894,0.45773,0.9375
1,0,0,0,1,1,1,1,0,0,100,500,1e+06,0.95,0.29144,0.35092,0.95978
1,0,0,0,1,1,1,1,0,1,100,500,1e+06,0.95,0.34902,0.45888,0.93649
1,0,0,0,1,1,1,1,1,0,100,500,1e+06,0.95,0.34904,0.45934,0.93643
1,0,0,0,1,1,1,1,1,1,100,500,1e+06,0.95,0.40329,0.46018,0.97276
1,0,0,1,0,0,0,0,0,0,100,500,1e+06,0.95,0.12084,0.23434,0.81348
1,0,0,1,0,0,0,0,0,1,100,500,1e+06,0.95,0.17748,0.34948,0.81071
1,0,0,1,0,0,0,0,1,0,100,500,1e+06,0.95,0.18031,0.34823,0.81641
1,0,0,1,0,0,0,0,1,1,100,500,1e+06,0.95,0.23512,0.34543,0.90459
1,0,0,1,0,0,0,1,0,0,100,500,1e+06,0.95,0.1811,0.35346,0.8114
1,0,0,1,0,0,0,1,0,1,100,500,1e+06,0.95,0.2377,0.46166,0.81556
1,0,0,1,0,0,0,1,1,0,100,500,1e+06,0.95,0.23915,0.4621,0.81689
