2.909434306706352724e-01,3.299400741530000131e-04
1.909586463875420637e-01,2.857476099820000100e-04
2.469593647958569782e-01,3.019863275510000140e-04
2.461930112686861183e-01,3.014219413739999782e-04
2.972548448058890402e-01,3.332173368160000222e-04
2.562197875907077926e-01,3.408015875410000156e-04
3.071735163757749465e-01,3.388672807189999862e-04
3.043798730117049378e-01,3.372902359749999752e-04
3.574460083138157884e-01,3.647567735800000136e-04
1.920236948282960932e-01,2.881853335550000196e-04
2.479361188957611983e-01,3.024737927129999941e-04
2.483999726309861211e-01,3.029291611729999808e-04
2.980448816417511360e-01,3.337259202970000046e-04
2.553113676302840029e-01,3.073832096379999876e-04
3.067396730849560327e-01,3.086808101850000135e-04
3.060336636656288412e-01,3.084883161670000156e-04
3.567287778213042992e-01,3.302505095400000141e-04
2.561575687708511628e-01,3.080269267989999937e-04
3.097210690081341200e-01,3.101631953180000192e-04
3.077274623720250846e-01,3.094525020629999975e-04
3.619682319152441319e-01,3.317180289559999761e-04
3.200240396950148614e-01,3.460175322090000192e-04
3.753141284772387731e-01,3.363155627849999797e-04
3.702325309540460685e-01,3.344828553060000026e-04
4.217823104627927977e-01,3.508537729189999989e-04
1.873759187726241338e-01,2.837449704549999964e-04
2.445883574288439943e-01,3.004374564069999995e-04
2.455098543461697036e-01,3.010294458289999864e-04
2.938040238429048823e-01,3.310675177689999769e-04
2.528455844219518189e-01,3.058063681319999737e-04
3.043426795248397876e-01,3.078624039500000241e-04
3.035794405629639314e-01,3.074630932150000163e-04
3.511122450169869569e-01,3.277876970830000038e-04
2.536344796537829405e-01,3.062804488270000087e-04
3.067511060194377248e-01,3.090625473010000148e-04
3.065124550232490308e-01,3.085684341829999957e-04
3.572369996459632269e-01,3.300520641899999988e-04
3.201391273639815904e-01,3.458584796569999856e-04
3.704016064341928427e-01,3.349537974350000075e-04
3.681555616751652216e-01,3.338495402940000185e-04
4.153608017623101611e-01,3.488162234330000229e-04
2.489073304746841353e-01,3.369025582450000116e-04
3.081248482466248939e-01,3.396822941000000005e-04
3.074828842195910239e-01,3.390281562520000070e-04
3.605814461771241763e-01,3.671901168290000192e-04
3.172420763073986461e-01,3.441587165280000265e-04
3.716760677208440500e-01,3.351227489419999778e-04
3.679106979332742444e-01,3.339756545280000229e-04
4.181337241039258523e-01,3.504851520150000237e-04
3.182873651580052088e-01,3.447592382519999808e-04
3.734521177408290371e-01,3.358827234420000115e-04
3.719919672006737343e-01,3.352582637530000255e-04
4.245259240780780430e-01,3.521895870000000249e-04
3.860566596173991005e-01,3.785753559089999982e-04
4.447809328561428965e-01,3.570248034240000199e-04
4.336464665099715177e-01,3.542568489539999854e-04
4.972177732433261110e-01,3.688850597459999796e-04
1.192233898381960533e-01,2.400201222989999973e-04
1.726037045697731143e-01,2.701415326030000069e-04
1.741354063429971510e-01,2.716210587870000010e-04
2.230098955886552492e-01,3.157846718649999929e-04
1.795424982268139513e-01,2.752310053899999914e-04
2.316735176969491050e-01,2.914784154339999890e-04
2.274612372977761476e-01,2.886434040310000026e-04
2.765628658209059454e-01,3.209304177579999921e-04
1.806002943142280270e-01,2.763445655800000249e-04
2.346222342201958744e-01,2.933546156900000246e-04
2.329248526402301067e-01,2.923207234229999911e-04
2.815943369807500929e-01,3.241600469960000141e-04
2.437687551609789838e-01,3.310047782740000192e-04
2.943531166212468575e-01,3.315672883949999979e-04
2.895471929819741774e-01,3.289447751840000119e-04
3.400156317338443590e-01,3.561369593040000130e-04
1.825182772167638634e-01,2.795081961889999767e-04
2.367931470448010611e-01,2.949801347439999998e-04
2.367585895092858550e-01,2.950392907439999802e-04
2.835377713767820440e-01,3.255740298200000089e-04
2.437060562311509915e-01,2.999097459789999850e-04
2.936338428098806963e-01,3.026050017660000054e-04
2.921147845437490065e-01,3.018995959310000264e-04
3.412251686640040971e-01,3.240602037090000104e-04
2.442129585855808693e-01,3.000143002650000157e-04
2.948685930737479644e-01,3.032398703809999815e-04
2.942580895806153340e-01,3.028252149669999858e-04
3.459795622013152605e-01,3.256059018899999896e-04
3.076290855840927985e-01,3.389961274920000214e-04
3.605030100485653310e-01,3.312216155809999982e-04
3.549809259260038874e-01,3.290748312550000011e-04
4.032352860773969483e-01,3.452735298939999887e-04
1.817241001896887920e-01,2.787061130449999943e-04
2.340631974184231023e-01,2.933221781709999753e-04
2.350202750327257117e-01,2.939328234690000239e-04
2.806210773092277511e-01,3.237692362130000162e-04
2.435268941458159642e-01,2.994903659039999913e-04
2.925671837897300120e-01,3.022145675960000166e-04
2.913653532275322644e-01,3.015203562710000061e-04
3.383302196124960970e-01,3.226813104250000051e-04
2.431270367228429707e-01,2.993920296329999884e-04
2.947271017515591951e-01,3.033240375900000127e-04
2.943053963288380648e-01,3.029043804909999798e-04
3.425722623006547951e-01,3.244135497029999827e-04
3.107295325995339530e-01,3.405580072360000219e-04
3.579364864009690339e-01,3.301476191989999981e-04
3.544179481833397150e-01,3.290230936330000187e-04
3.993092754279249923e-01,3.441895085899999832e-04
2.385092090114848129e-01,3.284544807359999954e-04
2.955834047226299499e-01,3.321132813399999993e-04
2.930742283980118934e-01,3.311827603569999796e-04
3.442173606924506801e-01,3.590733193930000129e-04
3.038463541389766487e-01,3.367662326190000248e-04
3.575750994753416068e-01,3.299913643759999865e-04
3.525374238640349156e-01,3.282736166780000258e-04
4.007626758581803728e-01,3.451853750229999821e-04
3.041666482509761127e-01,3.370883503359999923e-04
3.585639916437944885e-01,3.305349978449999911e-04
3.569343456649078372e-01,3.298154777010000259e-04
4.067319574049499398e-01,3.472086116869999885e-04
3.695700167144641557e-01,3.709177868090000191e-04
4.290740669120319262e-01,3.525922022149999952e-04
4.184576334668060338e-01,3.499554398099999895e-04
4.758577717895347003e-01,3.645778849090000151e-04
1.858324967311160425e-01,3.212502294160000070e-04
2.362430289211151779e-01,3.265258012360000009e-04
2.366536156964460513e-01,3.271531355419999903e-04
2.800182530414422333e-01,3.616245646379999900e-04
2.447600079040239962e-01,3.317596607820000191e-04
2.963973498724386535e-01,3.327078644920000239e-04
2.938969908940627929e-01,3.316643464689999891e-04
3.384256475959038224e-01,3.562240551820000114e-04
2.452503877133260235e-01,3.322203544360000137e-04
2.983880852067771761e-01,3.342389721250000126e-04
2.961260096044771029e-01,3.329745152640000198e-04
3.468275460126648002e-01,3.605070715669999757e-04
3.077350674428680488e-01,3.792485714489999887e-04
3.622804694172482853e-01,3.675801289999999734e-04
3.562688508721501002e-01,3.651055408040000064e-04
4.098769036361404883e-01,3.900513461779999856e-04
2.415857318030498746e-01,3.309190192640000029e-04
3.008941069767521181e-01,3.353204369300000014e-04
3.018660795530428431e-01,3.355314623280000177e-04
3.538203640068606770e-01,3.640106859940000009e-04
3.098567889348012305e-01,3.400263981280000230e-04
3.648700682258659844e-01,3.326338709339999797e-04
3.619194352836736517e-01,3.316295012799999912e-04
4.104843451161832024e-01,3.480492843090000226e-04
3.122692236391860221e-01,3.415059885850000253e-04
3.678160680282985262e-01,3.334818464029999890e-04
3.662608328218534548e-01,3.333033950160000161e-04
4.158362327065192598e-01,3.499426950050000076e-04
3.767951949488680952e-01,3.748496739489999758e-04
4.351788166543511527e-01,3.552345815249999825e-04
4.288830032067189046e-01,3.535457899119999903e-04
4.863684064540342855e-01,3.676610568010000224e-04
2.414100003296751340e-01,3.305648563399999837e-04
2.983247158912007424e-01,3.334855389870000067e-04
2.984728941821001569e-01,3.340907829660000263e-04
3.458825011177817377e-01,3.598658663230000021e-04
3.072056518358560195e-01,3.389711094130000131e-04
3.592554643795451419e-01,3.309449498170000158e-04
3.582555459494333183e-01,3.304780074850000222e-04
4.033689255612277758e-01,3.462957505509999760e-04
3.089582001229072561e-01,3.398612069980000167e-04
3.632467628044318553e-01,3.320421019959999740e-04
3.619642579666286775e-01,3.317857504979999776e-04
4.090720495580187910e-01,3.477513276109999991e-04
3.732065458379649203e-01,3.735194180649999899e-04
4.287611268661961628e-01,3.536371190159999793e-04
4.224967071146923381e-01,3.516087558609999825e-04
4.789320672901000164e-01,3.660730009610000139e-04
3.076973433001558011e-01,3.807197788629999857e-04
3.683358288535800718e-01,3.699981254650000061e-04
3.665871927708599931e-01,3.690363121169999922e-04
4.183865869223606926e-01,3.935023610249999896e-04
3.763361935968808081e-01,3.738879926890000048e-04
4.308541867579591678e-01,3.530735736790000011e-04
4.251286312017062419e-01,3.518272794239999746e-04
4.811562400383249116e-01,3.664188455790000224e-04
3.827706695749850674e-01,3.766881356339999852e-04
4.369725879861428020e-01,3.548118610729999729e-04
4.335081537061176160e-01,3.538693940789999922e-04
4.908947811343871703e-01,3.688491733450000075e-04
4.501804187371711286e-01,4.062243248020000258e-04
4.986607370485035551e-01,3.691520953550000246e-04
4.861468881506023632e-01,3.665254404460000165e-04
5.500762226294710899e-01,3.784563743320000181e-04
1.128515228781239721e-01,2.805362863710000052e-04
1.753802749896498370e-01,3.096970230009999758e-04
1.816516852657300007e-01,3.168544315410000227e-04
2.290697226036240708e-01,3.686782658679999751e-04
1.821528715584388725e-01,3.148956467059999898e-04
2.339274105522931302e-01,3.248760238610000199e-04
2.394388029891778846e-01,3.291711968469999733e-04
2.800660648331892433e-01,3.605540498789999823e-04
1.840628089531400335e-01,3.171087546030000137e-04
2.383514794860651098e-01,3.286351156669999854e-04
2.438774069432939895e-01,3.328824815490000048e-04
2.875750304959036052e-01,3.662142121059999873e-04
2.504803952271560941e-01,3.888520636300000013e-04
2.993926575510880150e-01,3.754290414289999738e-04
2.955594167861807509e-01,3.730099253669999786e-04
3.521600270497352025e-01,4.117198490899999768e-04
1.887800583031170876e-01,3.223302379179999837e-04
2.426491351816900954e-01,3.301282128529999904e-04
2.493832695548001133e-01,3.354249866569999905e-04
2.916284711912107142e-01,3.673506771720000180e-04
2.503367183569581433e-01,3.365026970329999746e-04
3.021079053263931447e-01,3.360390194330000217e-04
3.041179748744290423e-01,3.373331182099999930e-04
3.520044556960651438e-01,3.623222832000000089e-04
2.524725542669501999e-01,3.378328164320000093e-04
3.058576199421121911e-01,3.379223671399999825e-04
3.063740936001576598e-01,3.382605032280000187e-04
3.595202980744352517e-01,3.657563505220000019e-04
3.209108152623600940e-01,3.888513265179999829e-04
3.687364329734138524e-01,3.710226576739999896e-04
3.678091597784938771e-01,3.707751829179999742e-04
4.096205256921622295e-01,3.895122136859999998e-04
1.880954271092048491e-01,3.215067381339999889e-04
2.434932654498158933e-01,3.304801640860000164e-04
2.493840307459826988e-01,3.354405982329999761e-04
2.860689176207977802e-01,3.638526059649999783e-04
2.521105583563901797e-01,3.373343596529999877e-04
3.001550362109418613e-01,3.349164424340000164e-04
3.014438642317644468e-01,3.358625442300000184e-04
3.492319382204607803e-01,3.609004471159999762e-04
2.528466200955688525e-01,3.383171801020000251e-04
3.030238387942579825e-01,3.365212991420000153e-04
3.043228621986191484e-01,3.374950747089999932e-04
3.563240651200509368e-01,3.643589747960000063e-04
3.214125124341782325e-01,3.891871874280000265e-04
3.664711841236079626e-01,3.698720301929999950e-04
3.663408739209278453e-01,3.697181018860000164e-04
4.088245760317429367e-01,3.885769184889999867e-04
2.460483881082368152e-01,3.842431625969999786e-04
3.010072850771069453e-01,3.746144672119999927e-04
3.022610991072890441e-01,3.758395258670000011e-04
3.649951973107088965e-01,4.186775109910000048e-04
3.107197314738079363e-01,3.817629668549999875e-04
3.672794796532090067e-01,3.706894692779999782e-04
3.683047692757872027e-01,3.705759750750000129e-04
4.119003340647663380e-01,3.907831575490000120e-04
3.118736312257042176e-01,3.825379291059999949e-04
3.701011780029792031e-01,3.717252388280000157e-04
3.721708140294709422e-01,3.728930004589999805e-04
4.215622307940946056e-01,3.947522019100000086e-04
3.959351210153156941e-01,4.378741218749999898e-04
4.392016946945087597e-01,4.026194258749999809e-04
4.350368885039344047e-01,4.005899407609999946e-04
4.955693106731619002e-01,4.226796434869999823e-04
1.890843715051321317e-01,3.248468386469999898e-04
2.472617643960540179e-01,3.353141834700000112e-04
2.558299739224650371e-01,3.420720063509999809e-04
2.996544653869412933e-01,3.752378824439999783e-04
2.528830492641989114e-01,3.382584339590000004e-04
3.027375621367662251e-01,3.365754950179999884e-04
3.060546155362348641e-01,3.379939857160000087e-04
3.535855120402678908e-01,3.628961196709999735e-04
2.565587110136499649e-01,3.409670450870000142e-04
3.077276327968619940e-01,3.391475853879999934e-04
3.098035836244670271e-01,3.403424305149999941e-04
3.632547508462761754e-01,3.675751623970000123e-04
3.249627290548261493e-01,3.920454321840000046e-04
3.756811016082889365e-01,3.744923266010000205e-04
3.755164601997580398e-01,3.744018387749999859e-04
4.215146575534271522e-01,3.939989686470000171e-04
2.589425903103370619e-01,3.445727418140000047e-04
3.093314912508429715e-01,3.403076651289999792e-04
3.132471655450962400e-01,3.421047979190000002e-04
3.640314196999858698e-01,3.681060119590000225e-04
3.224097102660489211e-01,3.473624791720000241e-04
3.705753069682966583e-01,3.349670736840000161e-04
3.733919200449749010e-01,3.355647424969999742e-04
4.123947292213052673e-01,3.483580550459999857e-04
3.243254115278620398e-01,3.480118055180000253e-04
3.751292134331968287e-01,3.361939897269999931e-04
3.774312039649207473e-01,3.369870468039999839e-04
4.203152209767710423e-01,3.504598314019999935e-04
3.928496884182309246e-01,3.821592514869999783e-04
4.374160603030400885e-01,3.559060157919999952e-04
4.373995857996519909e-01,3.557434503439999918e-04
4.912664212053504675e-01,3.679604158310000256e-04
2.577378373428697578e-01,3.437381021590000174e-04
3.047017539774737882e-01,3.374413894149999853e-04
3.090968204825619847e-01,3.396260370149999964e-04
3.576762942141827328e-01,3.651785790730000198e-04
3.188587364596087714e-01,3.452283857030000245e-04
3.675914939871618992e-01,3.336222913359999736e-04
3.695893777491364163e-01,3.345782734570000258e-04
4.089963214942248237e-01,3.473911491720000104e-04
3.192330115208250607e-01,3.454333779980000045e-04
3.713590572956149694e-01,3.348613916239999845e-04
3.732154017192700346e-01,3.358602470060000175e-04
4.174137171448522032e-01,3.494968287549999860e-04
3.876807845110000206e-01,3.800948443900000156e-04
4.347220335884444120e-01,3.550715119549999752e-04
4.336999390399970955e-01,3.549857230669999824e-04
4.909457909686102406e-01,3.678878094999999738e-04
3.198273615147378957e-01,3.905101923829999927e-04
3.779311535992839755e-01,3.754577489820000035e-04
3.801063822798701475e-01,3.765155672469999780e-04
4.267115740040268723e-01,3.970246417739999902e-04
3.931737542382227057e-01,3.825731147119999743e-04
4.348145968825097851e-01,3.553626350220000078e-04
4.356454833586790865e-01,3.549310305250000155e-04
4.907739329050450627e-01,3.685259112570000062e-04
3.971024130285672471e-01,3.845026568200000266e-04
4.401516053074518986e-01,3.567186652850000048e-04
4.435934816143708437e-01,3.574384208950000209e-04
5.006668395470847965e-01,3.706121629189999952e-04
4.701724910340142616e-01,4.144644655449999785e-04
5.140300950641076838e-01,3.732501398540000095e-04
5.027634888984809924e-01,3.709343049750000163e-04
5.784511146605713083e-01,3.820004849729999796e-04
1.736263310828438933e-01,3.073932800050000239e-04
2.287095478106930813e-01,3.205882909900000140e-04
2.366662593460971131e-01,3.267127238869999830e-04
2.747262133802950146e-01,3.565702245330000042e-04
2.366590137810439531e-01,3.254334877610000191e-04
2.854845805896059074e-01,3.263472752079999957e-04
2.874975285419245075e-01,3.272823107680000124e-04
3.310411283380566005e-01,3.516566061109999814e-04
2.393766616737411090e-01,3.276794757640000191e-04
2.888235711007059447e-01,3.283139352360000250e-04
2.907626683485291519e-01,3.293782922229999922e-04
3.390725513922898116e-01,3.555139832290000177e-04
3.036883229007829588e-01,3.767684599470000101e-04
3.530420259396967464e-01,3.635331302350000072e-04
3.521738685618182041e-01,3.630454392570000135e-04
3.930715972818457637e-01,3.815793734670000015e-04
2.421866896087171706e-01,3.315415295380000132e-04
2.917295559500521218e-01,3.303151708549999861e-04
2.947658624900750812e-01,3.319420278810000270e-04
3.400747176658108772e-01,3.565151961439999790e-04
3.039191169646320856e-01,3.371356634450000181e-04
3.518731394152593284e-01,3.278761064819999782e-04
3.526649794148093431e-01,3.283087689470000153e-04
3.902278331738296968e-01,3.413764135949999968e-04
3.051865972917617853e-01,3.376004606800000270e-04
3.538814648864027079e-01,3.287664980450000197e-04
3.566910209292269984e-01,3.298086219130000048e-04
3.971546870327308798e-01,3.433801210649999936e-04
3.696810243990129030e-01,3.715065496270000172e-04
4.147703352197039672e-01,3.496170236580000215e-04
4.139886577484875319e-01,3.492359136609999790e-04
4.636812755948289122e-01,3.616954438520000067e-04
2.426178479570340885e-01,3.317380871299999796e-04
2.899164141286058594e-01,3.290930663019999976e-04
2.927281436109588908e-01,3.306223648039999762e-04
3.378654570728057416e-01,3.552130132479999758e-04
3.021475290627951282e-01,3.363720320289999874e-04
3.509270002796496257e-01,3.276253872640000103e-04
3.518270919360410587e-01,3.282310431129999953e-04
3.905066711937777990e-01,3.413051567630000140e-04
3.031488013429760597e-01,3.366350133729999780e-04
3.534894647932732559e-01,3.287302052510000122e-04
3.544783483032171167e-01,3.292336603759999877e-04
3.965268427067529244e-01,3.432618441149999904e-04
3.689938249728104691e-01,3.711756279089999783e-04
4.159625443273027301e-01,3.499456431660000026e-04
4.142538414523329049e-01,3.496047178969999801e-04
4.644104731026531541e-01,3.619253672730000189e-04
2.986877688939457709e-01,3.750489586059999763e-04
3.562647405646993670e-01,3.652455482530000096e-04
3.578031002215480982e-01,3.658301274709999953e-04
4.007103486406589088e-01,3.854564672410000178e-04
3.711561615993410057e-01,3.718413791190000074e-04
4.137590560200700707e-01,3.492755553949999751e-04
4.133943780932096690e-01,3.489364135719999916e-04
4.634575203227986884e-01,3.625996325100000126e-04
3.740018245129269614e-01,3.735283463290000163e-04
4.184042273761950925e-01,3.507171692360000069e-04
4.203368873062962585e-01,3.510819867489999957e-04
4.712835835804591311e-01,3.645074705539999788e-04
4.416109761153499402e-01,4.033156245550000127e-04
4.903962576263370954e-01,3.684083445630000129e-04
4.792169603907363018e-01,3.659335899909999922e-04
5.456497567268837612e-01,3.777225124989999844e-04
2.458445637141589701e-01,3.860669223430000037e-04
2.945695794416650082e-01,3.712861892410000090e-04
3.004468627947612380e-01,3.751696536229999750e-04
3.565791482251132183e-01,4.141274611010000209e-04
3.042560022148149690e-01,3.768100799919999952e-04
3.511539167806756456e-01,3.617603542880000120e-04
3.544619558086394284e-01,3.634566040109999730e-04
3.913820814989452668e-01,3.810955691440000184e-04
3.060505573199178153e-01,3.775397430709999998e-04
3.585974685945801932e-01,3.653538080890000221e-04
3.613452102061391336e-01,3.668549558239999806e-04
4.044176722854602168e-01,3.865161330780000058e-04
3.801377860328269409e-01,4.277436033279999870e-04
4.246773658834754883e-01,3.961744046090000097e-04
4.254776713716297287e-01,3.968323186259999991e-04
4.886923792971052394e-01,4.202964257379999914e-04
3.111325104962939236e-01,3.834013219370000186e-04
3.651924970723748332e-01,3.686948097130000228e-04
3.718335568666260582e-01,3.714065325860000017e-04
4.099024906160900206e-01,3.891024780020000177e-04
3.814441548738474186e-01,3.761642946219999860e-04
4.203543273763911681e-01,3.503722441300000144e-04
4.246194203206087869e-01,3.515035548829999797e-04
4.749865499149780734e-01,3.642471232320000142e-04
3.870636178884889200e-01,3.788831404320000106e-04
4.264530994393895269e-01,3.523062060060000032e-04
4.324899021411359734e-01,3.538612963080000197e-04
4.860577596611593276e-01,3.664634980849999801e-04
4.524440630120133422e-01,4.078572917689999872e-04
4.940662722059112055e-01,3.695713600290000101e-04
4.891727289101127640e-01,3.682533240340000167e-04
5.563353488198310437e-01,3.791182928519999857e-04
3.061767377725279071e-01,3.794748905550000026e-04
3.608750326337642478e-01,3.663671467839999777e-04
3.656397318418407871e-01,3.690597800229999991e-04
4.044690879245180781e-01,3.869314854350000034e-04
3.773270250361804301e-01,3.744439117590000251e-04
4.178526304483750620e-01,3.496942438750000044e-04
4.207807739934523172e-01,3.507009272219999856e-04
4.719761438467421910e-01,3.637850972410000159e-04
3.800067605633178358e-01,3.758787294239999965e-04
4.230897750832761095e-01,3.511485300710000257e-04
4.274145198040234517e-01,3.524521227379999997e-04
4.803017064619434229e-01,3.650982347579999929e-04
4.491725416955910100e-01,4.064980993710000184e-04
4.946911905978449431e-01,3.693118208849999911e-04
4.884234088606920210e-01,3.682615169099999822e-04
5.577969652526555411e-01,3.795176338620000027e-04
4.039881530224006534e-01,4.436803433060000092e-04
4.374491472424944516e-01,4.006906946249999763e-04
4.425877595053190339e-01,4.031876177380000221e-04
5.022937861317795516e-01,4.250802154169999823e-04
4.541936502391598074e-01,4.078405315829999747e-04
4.955740192257165888e-01,3.688192173420000225e-04
4.965150783576049442e-01,3.689111553950000146e-04
5.582342100054921152e-01,3.789947364949999798e-04
4.649988750642268243e-01,4.120194544040000099e-04
5.055639516397497646e-01,3.706673651150000086e-04
5.066484317858771513e-01,3.710665842079999841e-04
5.754261892744082507e-01,3.817512882309999920e-04
5.490207938893167938e-01,4.384410822140000111e-04
5.616136510381993796e-01,3.797655005590000184e-04
5.514580673552502699e-01,3.785260399800000107e-04
6.185044131526136191e-01,3.843483738190000198e-04
