2.952882485579070293e-01,3.320285339809999877e-04
1.859551516744571698e-01,2.810851524720000150e-04
2.448244741055588258e-01,3.003351955209999881e-04
2.466987969348938547e-01,3.018734783590000092e-04
3.024565518675322862e-01,3.364106433059999815e-04
2.428602388665360434e-01,3.302117068880000257e-04
3.034382410526572649e-01,3.368390404480000027e-04
3.118179770739560874e-01,3.417035163680000125e-04
3.710078135080088213e-01,3.712356610459999814e-04
1.786362182760851403e-01,2.756883059950000162e-04
2.414509048750039522e-01,2.980549017809999875e-04
2.385907591119552362e-01,2.963403962879999996e-04
2.912969071336468652e-01,3.299674992530000190e-04
2.442145542819721127e-01,2.998454036129999823e-04
3.015631034255570331e-01,3.064009158589999881e-04
2.950455000515996296e-01,3.033278967459999845e-04
3.438201999150637955e-01,3.250187809669999968e-04
2.403315474619011627e-01,2.973672344050000090e-04
2.980964072675318932e-01,3.047982750619999829e-04
2.931722922586880720e-01,3.025017315019999740e-04
3.514888483343630021e-01,3.277435314460000232e-04
3.085430556983361772e-01,3.395325222830000256e-04
3.604104718788389006e-01,3.311765357369999847e-04
3.573085670632818456e-01,3.298533568509999904e-04
4.119000804922017811e-01,3.481159440459999799e-04
1.855616457975508560e-01,2.823859588139999988e-04
2.455291366711110923e-01,3.010187259569999823e-04
2.450736337173470281e-01,3.007980245260000077e-04
2.922724115988448168e-01,3.305951884280000251e-04
2.499996055387760374e-01,3.039915393100000164e-04
3.080904062822452660e-01,3.092859687959999835e-04
3.037021907437769674e-01,3.072260094870000145e-04
3.489253646090689220e-01,3.267043452319999780e-04
2.505249539750699084e-01,3.042553699429999736e-04
3.096830455452081465e-01,3.102095011930000091e-04
3.056496097293220915e-01,3.084127518179999869e-04
3.590221443503150978e-01,3.306284723219999992e-04
3.196082692695162986e-01,3.457015158520000209e-04
3.661401410884009278e-01,3.331155407459999909e-04
3.634078101003453964e-01,3.322652519540000263e-04
4.215573723447934573e-01,3.506515849139999938e-04
2.287694253020480517e-01,3.205513420980000213e-04
2.984888361036681093e-01,3.342557394779999830e-04
2.966267388894188728e-01,3.331290395060000219e-04
3.497947238073131904e-01,3.617278127310000137e-04
2.945926315348058599e-01,3.315201938149999893e-04
3.520201355232561169e-01,3.279223592080000101e-04
3.511695728120204918e-01,3.278590490270000225e-04
4.089586772492996292e-01,3.478159938539999822e-04
2.886777413753730537e-01,3.279963430060000087e-04
3.543994666405231864e-01,3.288506064610000144e-04
3.527624564712668609e-01,3.283520249269999882e-04
4.153621164686707723e-01,3.497810473699999759e-04
3.555433524356154673e-01,3.638980975230000155e-04
4.201364735908760806e-01,3.503163714440000001e-04
4.168523061956693199e-01,3.491599284669999882e-04
4.625741339009130648e-01,3.613082898910000029e-04
1.271829715687390894e-01,2.503668967289999960e-04
1.879653263491928850e-01,2.843418083519999953e-04
1.866657591144349482e-01,2.833770920629999856e-04
2.314765939937431793e-01,3.230343475059999797e-04
1.892956685468100142e-01,2.844435537879999956e-04
2.425588310429531436e-01,2.991682411680000051e-04
2.385796497639638136e-01,2.962763734010000010e-04
2.986065573243217308e-01,3.338190625749999879e-04
1.948172329601609298e-01,2.892469899519999879e-04
2.471259961820040096e-01,3.020568730099999939e-04
2.541236418981582257e-01,3.065472948820000074e-04
3.073691948759517123e-01,3.388362117349999958e-04
2.420100045615581619e-01,3.297424064150000170e-04
3.013033868576806551e-01,3.356558437279999799e-04
3.103659737046249312e-01,3.404713386579999858e-04
3.721311310531419947e-01,3.720864729340000012e-04
1.816194811217930194e-01,2.787445256439999926e-04
2.419593978222999708e-01,2.986243328289999756e-04
2.462877770999990779e-01,3.014080210630000023e-04
2.919801630292429007e-01,3.305225816489999920e-04
2.457505906670221507e-01,3.009756289549999904e-04
2.972461775249339855e-01,3.045557684959999912e-04
2.998867057944691328e-01,3.054525402770000070e-04
3.402800622197760250e-01,3.235314235189999839e-04
2.485379498862139436e-01,3.029167790480000177e-04
2.991739639237257498e-01,3.054246383410000082e-04
3.011451793971476887e-01,3.063446670880000259e-04
3.432735374723410726e-01,3.246646005140000246e-04
3.005901408258692120e-01,3.351018642550000065e-04
3.584145086303477945e-01,3.306303164010000154e-04
3.564415766850200784e-01,3.296249604749999763e-04
4.032225534569664482e-01,3.453446808980000166e-04
1.823448009797418445e-01,2.794058152440000056e-04
2.449147755170979768e-01,3.006181804769999903e-04
2.437772660645130263e-01,2.995293949879999744e-04
2.923149972827830956e-01,3.303861713909999752e-04
2.429445124041439696e-01,2.992864823519999834e-04
3.045007560631522447e-01,3.078880625779999961e-04
2.991757589911419046e-01,3.052726029749999953e-04
3.481568422796850748e-01,3.265945089930000211e-04
2.496247294055376209e-01,3.036026173670000085e-04
3.071727411764138549e-01,3.089895222710000128e-04
3.064754717030365727e-01,3.087454719790000174e-04
3.560653565818348021e-01,3.296224426350000060e-04
3.120801458783910576e-01,3.415473309610000214e-04
3.624632562399326963e-01,3.319331846519999840e-04
3.645041878951956194e-01,3.324950593010000174e-04
4.183318167780394892e-01,3.500211943930000170e-04
2.298704353731319538e-01,3.214135958619999804e-04
2.990657847224642008e-01,3.343097292109999878e-04
2.976840923395419058e-01,3.338220359629999966e-04
3.510451105461119825e-01,3.626722962459999803e-04
2.960644586110858234e-01,3.324639283640000052e-04
3.502149166150133053e-01,3.271643640879999971e-04
3.571324353783487116e-01,3.299092061250000186e-04
4.081153817558790808e-01,3.473791893110000180e-04
2.934723400527188830e-01,3.309725604270000155e-04
3.532368488554518682e-01,3.284999438339999966e-04
3.539659998844181255e-01,3.288174087470000255e-04
4.045502630249208642e-01,3.463312844659999787e-04
3.551862132912994019e-01,3.638146884330000158e-04
4.149424106543293522e-01,3.487813709870000111e-04
4.168978690491768058e-01,3.496563817019999782e-04
4.548584818337349511e-01,3.593775824870000112e-04
1.787748571952561816e-01,3.130591110049999772e-04
2.394299493430960546e-01,3.295361378469999930e-04
2.450446369885521669e-01,3.336108690919999988e-04
2.934529483105218772e-01,3.717723399950000128e-04
2.473087088529860034e-01,3.339147101649999824e-04
3.060054653376555467e-01,3.383646259700000248e-04
3.068321240882269652e-01,3.386064684019999974e-04
3.600754888026870826e-01,3.670521299239999798e-04
2.418053304119229807e-01,3.293774221079999757e-04
3.077323777600711185e-01,3.390478735750000251e-04
3.097941240075180458e-01,3.404890742040000127e-04
3.602491267118528295e-01,3.671106325910000094e-04
3.051242471613090368e-01,3.779198624629999956e-04
3.721524151178408624e-01,3.727589707559999968e-04
3.743944848719841789e-01,3.739281419650000195e-04
4.143785888766018943e-01,3.916625434269999919e-04
2.353287676861570143e-01,3.259669206510000051e-04
2.997011113440031793e-01,3.344635744099999923e-04
2.994982187925370187e-01,3.344090705399999780e-04
3.596832792697620129e-01,3.668725230379999759e-04
3.083126670152901427e-01,3.391822836559999941e-04
3.597200395248226767e-01,3.309783916159999922e-04
3.590050435839227672e-01,3.306932920410000118e-04
4.209584174079352148e-01,3.510225417390000014e-04
3.041819059059738262e-01,3.370477857520000190e-04
3.589599790204436869e-01,3.305137868250000092e-04
3.579013872325256806e-01,3.301861221760000022e-04
4.168797427738785699e-01,3.499555685859999984e-04
3.826296211852938667e-01,3.776306830850000235e-04
4.176655087324952498e-01,3.503893384220000003e-04
4.178309825182571768e-01,3.506038334550000066e-04
4.868866072002629997e-01,3.677367045930000108e-04
2.395335215970738896e-01,3.291215066659999898e-04
2.984651101094521475e-01,3.337860472019999912e-04
2.977512697433222777e-01,3.334662867370000107e-04
3.547244778187739200e-01,3.642695207440000229e-04
3.178630987644872063e-01,3.449272259849999996e-04
3.640503087509499580e-01,3.322144987110000149e-04
3.597210884358141847e-01,3.309346525849999948e-04
4.197630206103787343e-01,3.508829300450000042e-04
3.178773031144808692e-01,3.444753340660000260e-04
3.684804067528087979e-01,3.338472824670000029e-04
3.635597277004670724e-01,3.323384757029999967e-04
4.263316990280240915e-01,3.529675721390000058e-04
3.953342344027866995e-01,3.834751783500000080e-04
4.341923216912287331e-01,3.549122305739999764e-04
4.320101986838476016e-01,3.540342179370000223e-04
4.962136585627958119e-01,3.694225542860000207e-04
2.805611742684779308e-01,3.610349063399999987e-04
3.523470485696768573e-01,3.622719418909999835e-04
3.604921240283168182e-01,3.660553667030000012e-04
4.028736623966577279e-01,3.871903532370000187e-04
3.520058539614402959e-01,3.622829976660000098e-04
4.264129385120646321e-01,3.519474727610000220e-04
4.266735483191175238e-01,3.523879924039999734e-04
4.822752913833892041e-01,3.666751785750000108e-04
3.498657056793051945e-01,3.609794299909999875e-04
4.179660662854249309e-01,3.498094653919999733e-04
4.182216563364208883e-01,3.497194374810000113e-04
4.773154062997885250e-01,3.657869772179999854e-04
4.351942738642440300e-01,4.001435871959999882e-04
4.814119951201341063e-01,3.658166877809999949e-04
4.719136151860686690e-01,3.636484583720000227e-04
5.569299540063490372e-01,3.795243908990000251e-04
8.827618126712791224e-02,2.360150180130000095e-04
1.776833089725902148e-01,3.121896748610000251e-04
1.596026872506940419e-01,2.911756242079999754e-04
2.342193539590716744e-01,3.738871350379999810e-04
1.809169692491499337e-01,3.136405150769999988e-04
2.382738007804429681e-01,3.286294498949999848e-04
2.276144903189649127e-01,3.195876943470000097e-04
2.849504566408079254e-01,3.642646643189999776e-04
1.783969184101329986e-01,3.105773332849999990e-04
2.406753816593819040e-01,3.302414217090000209e-04
2.287116958533899902e-01,3.205078546930000081e-04
2.913802673927929909e-01,3.692935716929999905e-04
2.548964187043629703e-01,3.930256405080000169e-04
3.070225384260883983e-01,3.816336771820000198e-04
2.948193219112344443e-01,3.722504837720000208e-04
3.460898701113251930e-01,4.076346825850000045e-04
1.643811562375361024e-01,2.950257185490000062e-04
2.325971145927109851e-01,3.223184132270000214e-04
2.211156197418529257e-01,3.125761625400000246e-04
2.756833308895882406e-01,3.556348697099999986e-04
2.399594241604958988e-01,3.280230308829999741e-04
2.956400558175189541e-01,3.325354093069999824e-04
2.777985640426057778e-01,3.220972768630000040e-04
3.493795139251429371e-01,3.610395783260000012e-04
2.321849111550960687e-01,3.219048538989999837e-04
3.003296779031062735e-01,3.349066526730000047e-04
2.836911084756240653e-01,3.255211560540000200e-04
3.522461424563661514e-01,3.622089445980000103e-04
3.074221593178892431e-01,3.796952341379999929e-04
3.633000117472128809e-01,3.682788254780000148e-04
3.490723941994435808e-01,3.616902898779999825e-04
4.316399963565933362e-01,3.985770267219999950e-04
1.670011267450930426e-01,2.977200912870000020e-04
2.307270045317331153e-01,3.204778886839999797e-04
2.242472509625860477e-01,3.153643680549999954e-04
2.744053534351229562e-01,3.546144136599999747e-04
2.453243362654579096e-01,3.327739266530000133e-04
2.967346815315412556e-01,3.330951912250000222e-04
2.830702997009479915e-01,3.254174192350000054e-04
3.560839011366609963e-01,3.642510843789999956e-04
2.341278261488971835e-01,3.236782652879999960e-04
2.965559002903782604e-01,3.326997637690000246e-04
2.863745676601766599e-01,3.271428131859999752e-04
3.581788194962950977e-01,3.652136721039999788e-04
3.205415692179770515e-01,3.889184563960000184e-04
3.640783462804602633e-01,3.687616547179999775e-04
3.588669059958128349e-01,3.662721440939999758e-04
4.358368020671540832e-01,4.000484470289999875e-04
2.174265204295449949e-01,3.543572912080000109e-04
2.850851543860589143e-01,3.632903746109999890e-04
2.900306029165171662e-01,3.672118395010000118e-04
3.363121041159840008e-01,3.992251771570000211e-04
2.981845217750028754e-01,3.725569645169999754e-04
3.490153636487812738e-01,3.615052168620000125e-04
3.523296196254740997e-01,3.630656700759999841e-04
4.041354486552077296e-01,3.872472352000000070e-04
2.806303436499468784e-01,3.599155517099999904e-04
3.423309300166589852e-01,3.580510300630000134e-04
3.408545197170456675e-01,3.573535666430000240e-04
4.045247243362686818e-01,3.876311035280000181e-04
3.587084435973662000e-01,4.144211427359999894e-04
4.045422334881639270e-01,3.878928611060000146e-04
4.009113716000487493e-01,3.860757496339999950e-04
4.796587099967660750e-01,4.170931206149999749e-04
1.822508958462109030e-01,3.174346211489999757e-04
2.382249820554690478e-01,3.283779432249999807e-04
2.330952914199600212e-01,3.241436522469999981e-04
2.760273692917690758e-01,3.577202175689999904e-04
2.488398110236199334e-01,3.348606573229999882e-04
3.044205455734860233e-01,3.372524689299999899e-04
2.947100862035448854e-01,3.319428406290000043e-04
3.572960081286933876e-01,3.646681976409999869e-04
2.460145544069210488e-01,3.327576141929999929e-04
3.067099513857248771e-01,3.382171836619999737e-04
3.028390693697320390e-01,3.363898902590000176e-04
3.580880630363330042e-01,3.647750516149999970e-04
3.132527469279902665e-01,3.839650702290000250e-04
3.703802016168770139e-01,3.718954614309999797e-04
3.686832081443764952e-01,3.709607848749999935e-04
4.292547298460279714e-01,3.975600655119999947e-04
2.387445626264309007e-01,3.286697792579999994e-04
2.949427903340425261e-01,3.319669071520000019e-04
2.965645863801300020e-01,3.326719644780000017e-04
3.565612578227769780e-01,3.642619908859999890e-04
3.015462672792118548e-01,3.358345855839999883e-04
3.571115759978549242e-01,3.300373261820000142e-04
3.541347412759940361e-01,3.291230232939999886e-04
4.069094610743783091e-01,3.465379812219999793e-04
3.006116313578680588e-01,3.351888500419999951e-04
3.592736845547326308e-01,3.307375694239999783e-04
3.574572638488581755e-01,3.301431603559999901e-04
4.072657137564120733e-01,3.460033262750000197e-04
3.728054549553919683e-01,3.730909548400000025e-04
4.205142312855096876e-01,3.512802859149999932e-04
4.164336222637638474e-01,3.499358271690000189e-04
4.730880778517672081e-01,3.641467665489999815e-04
2.384691497482009925e-01,3.287511836759999845e-04
2.965730832106021064e-01,3.329021580169999757e-04
2.979757559812776790e-01,3.335351899619999985e-04
3.492201055068183124e-01,3.609297593290000271e-04
3.068540463739450330e-01,3.386144306730000234e-04
3.633643482094042754e-01,3.321944716430000029e-04
3.614463696473310672e-01,3.315444227850000117e-04
4.105366226186147327e-01,3.479869830589999791e-04
3.057386841711218772e-01,3.380973874669999848e-04
3.653231170426026742e-01,3.329672579710000156e-04
3.639410466858558069e-01,3.323733018100000170e-04
4.126940350017850867e-01,3.481500447599999927e-04
3.778429270760362835e-01,3.751105064219999890e-04
4.220418910050325323e-01,3.517752715860000259e-04
4.230284312995760687e-01,3.520238377499999871e-04
4.781312900590382609e-01,3.646150631640000090e-04
2.686296974360701251e-01,3.527501386759999730e-04
3.508508640102692144e-01,3.622636323699999898e-04
3.536647088596458488e-01,3.637890037499999811e-04
4.210086028820571591e-01,3.950672756360000038e-04
3.462760223825963046e-01,3.600046365880000101e-04
4.077656961795698143e-01,3.477233915530000157e-04
4.125495303948969461e-01,3.489092831199999949e-04
4.743926645568998790e-01,3.651174226069999937e-04
3.351096943322562360e-01,3.544653050580000081e-04
4.097965934451993086e-01,3.480288941140000244e-04
4.126075383589374312e-01,3.488497476510000095e-04
4.781902891355435115e-01,3.661901358830000177e-04
4.067680035852789255e-01,3.888436817849999744e-04
4.792835982138357043e-01,3.663393578240000076e-04
4.773529116399962136e-01,3.657255944640000109e-04
5.384598204902868446e-01,3.767409620840000061e-04
1.801440472200770693e-01,3.148788708049999837e-04
2.396994512211379769e-01,3.295509933800000175e-04
2.398137791415000941e-01,3.290880571549999753e-04
2.857746916334681364e-01,3.650705202280000007e-04
2.504704011375009642e-01,3.363825149720000261e-04
3.032749682168799366e-01,3.366382321000000247e-04
3.007078652012882825e-01,3.349870320659999981e-04
3.653611119364249538e-01,3.682525734169999829e-04
2.514952713477270896e-01,3.370642698970000234e-04
2.993492871962437629e-01,3.345963066800000186e-04
3.063136857425820536e-01,3.384941832459999731e-04
3.661068272792954992e-01,3.689143350899999900e-04
3.067435096206879708e-01,3.789836017229999856e-04
3.612326339686027787e-01,3.674212524180000129e-04
3.699611747980988130e-01,3.715643994759999769e-04
4.370336782217980609e-01,4.007154748910000063e-04
2.291194433490560678e-01,3.208656354559999793e-04
2.952681988134339686e-01,3.321091778670000197e-04
2.950314423360981819e-01,3.320929989869999795e-04
3.568960761204318377e-01,3.647921271460000136e-04
2.948658421324406587e-01,3.318123251800000201e-04
3.549608652276620702e-01,3.291718322569999800e-04
3.561093295268538683e-01,3.295960333809999838e-04
4.051882551755964790e-01,3.460058807710000026e-04
2.976388503293538879e-01,3.334961605100000056e-04
3.564754095140330037e-01,3.297492268240000157e-04
3.586810339969668804e-01,3.304108501680000213e-04
4.053151109304955479e-01,3.460136675869999990e-04
3.586355310882888836e-01,3.664475677879999900e-04
4.178645817897820858e-01,3.504208485179999993e-04
4.176200831055721374e-01,3.502849170619999836e-04
4.647930566492252114e-01,3.617475068430000152e-04
2.293869821204707893e-01,3.211206586849999780e-04
3.013400043462919897e-01,3.354519229549999810e-04
3.024558679164499053e-01,3.357781730540000133e-04
3.521035956235681885e-01,3.623102188560000194e-04
3.001643594088980738e-01,3.347995203249999824e-04
3.656467701937480275e-01,3.331699454860000066e-04
3.660900214440571121e-01,3.332620007530000066e-04
4.141887941452931932e-01,3.486456252420000131e-04
3.009110968481888970e-01,3.354563099350000091e-04
3.653699878800649725e-01,3.330737782190000117e-04
3.694882939001749578e-01,3.343030902219999972e-04
4.146904922128887838e-01,3.488401401700000110e-04
3.635917278451568646e-01,3.686653797430000201e-04
4.249943596392719014e-01,3.525650799589999753e-04
4.238714917001838445e-01,3.516870292590000037e-04
4.771849715498071021e-01,3.649616076289999766e-04
2.718262974127348963e-01,3.554458043849999835e-04
3.496641707408141841e-01,3.617691295269999776e-04
3.542755533967705261e-01,3.639300800330000233e-04
4.229002766360428489e-01,3.953715586200000224e-04
3.511988843003069349e-01,3.623776862380000087e-04
4.111461039940826345e-01,3.484748727810000170e-04
4.163641499504699972e-01,3.499211915159999983e-04
4.713636196480102125e-01,3.639224801680000093e-04
3.392942574058439575e-01,3.566035734179999733e-04
4.184733803490412463e-01,3.505937497430000062e-04
4.205818459706160417e-01,3.511391824340000223e-04
4.749339472024572961e-01,3.650746684179999942e-04
4.111502727166928550e-01,3.903664234089999820e-04
4.770491726075531957e-01,3.653848931349999957e-04
4.838644301951041116e-01,3.670762540710000043e-04
5.338316146066879320e-01,3.756114147280000220e-04
2.284636948293979342e-01,3.679983884959999872e-04
2.929554578666501152e-01,3.701934540469999741e-04
2.992504844220002513e-01,3.746955889089999920e-04
3.499202124167251071e-01,4.103888141980000111e-04
3.045658550839060452e-01,3.766161000099999836e-04
3.641119413787331505e-01,3.681633100060000018e-04
3.660725433352208236e-01,3.689988064960000218e-04
4.198050796238609883e-01,3.935443091799999734e-04
2.945264127756100914e-01,3.698364729039999911e-04
3.624903692460721971e-01,3.676878414000000258e-04
3.659847548973423348e-01,3.689966738770000072e-04
4.126162969188350571e-01,3.904088176950000011e-04
3.622135149560370970e-01,4.163708601200000171e-04
4.199287952582668737e-01,3.941038622980000167e-04
4.298032703218632733e-01,3.983343541349999959e-04
4.629100866613392595e-01,4.110375609759999750e-04
2.991216772004637314e-01,3.747255498599999946e-04
3.561824272336239217e-01,3.640064017570000072e-04
3.545393374097378092e-01,3.633672705639999891e-04
4.139417616327940030e-01,3.909100971500000226e-04
3.584347250655649519e-01,3.653582742540000244e-04
4.160862625143301186e-01,3.491163235890000060e-04
4.147261053230897887e-01,3.488402558109999878e-04
4.799342519422380438e-01,3.653220275620000014e-04
3.574132431295231616e-01,3.649731422669999828e-04
4.136372878422269750e-01,3.485227110689999947e-04
4.139544813107056132e-01,3.487149354180000258e-04
4.805300437330979890e-01,3.653309567569999880e-04
4.316843671917701131e-01,3.994634461820000047e-04
4.736693732154682035e-01,3.646869803069999888e-04
4.785970486415008773e-01,3.660015845540000074e-04
5.530125656421397418e-01,3.789921067699999926e-04
2.956159307715460205e-01,3.722104497210000119e-04
3.511806802942289973e-01,3.616270252930000066e-04
3.514046008942320332e-01,3.619297490000000263e-04
4.064967903809491578e-01,3.878951162999999839e-04
3.671824155416124058e-01,3.695878316989999776e-04
4.177202923263326206e-01,3.495460679770000093e-04
4.149623105506600185e-01,3.492434977899999790e-04
4.764668698480802878e-01,3.645345951290000254e-04
3.649352776870316561e-01,3.687816992270000226e-04
4.186082796954603280e-01,3.498134257169999888e-04
4.189896198121808579e-01,3.496316928979999769e-04
4.799432143972082732e-01,3.655563254690000121e-04
4.449320662040040508e-01,4.050958372610000157e-04
4.815253942834987755e-01,3.668715668719999749e-04
4.797074931897762351e-01,3.662648282290000197e-04
5.543412026468430565e-01,3.786803884250000089e-04
3.351283069281343896e-01,4.003142441980000132e-04
4.145300352058436943e-01,3.906613601459999830e-04
4.201893880865879560e-01,3.937146321319999888e-04
4.770574618177559345e-01,4.163713896430000093e-04
4.068775308658878487e-01,3.879377403160000001e-04
4.881983329364378843e-01,3.672466685840000125e-04
4.924194029855160082e-01,3.682853893769999780e-04
5.602664342184283663e-01,3.802396381000000200e-04
4.069224027856739867e-01,3.878837477350000019e-04
4.828379227361238035e-01,3.662801598359999820e-04
4.912770527377728347e-01,3.676173004720000243e-04
5.694851274148183817e-01,3.808468002919999928e-04
4.944184161408486933e-01,4.223009567539999921e-04
5.508394130846470116e-01,3.782982136299999770e-04
5.521334341912440546e-01,3.786734998069999844e-04
6.615121378954648135e-01,3.850024258819999788e-04
